district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.10.4_1,Artvin,Hopa,high,2031,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.7879489782849164,1.0376587292610897,0.25,30,3,0.00572030776377468,0.01716092329132404,0.1716092329132404,0.1716092329132404,0.017014513353454386,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.0658170884747757,1.0376587292610897,0.25,31,3,0.0077375590729701115,0.023212677218910335,0.23986433126207346,0.23986433126207346,0.02294533559391132,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.2387599814800696,1.0376587292610897,0.25,30,3,0.008993080180061537,0.02697924054018461,0.2697924054018461,0.2697924054018461,0.02661855181234496,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.407791895937949,1.0376587292610897,0.25,31,3,0.010220208584623637,0.030660625753870914,0.31682646612333276,0.31682646612333276,0.030195356046288646,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.6716641364809814,1.0376587292610897,0.25,31,3,0.01213585346496655,0.036407560394899646,0.37621145741396306,0.37621145741396306,0.03575277559069068,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.3768102756615694,1.0376587292610897,0.25,30,3,0.009995289956786783,0.029985869870360348,0.2998586987036035,0.2998586987036035,0.029540753833414257,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,10,0.05967879665188663,8777.569330496097,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.3130216771444592,1.0376587292610897,0.25,31,3,0.009532201069823611,0.02859660320947083,0.29549823316453194,0.29549823316453194,0.028191590199932448,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,11,0.05967879665188663,5261.139767110427,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.7870049555407285,1.0376587292610897,0.25,30,3,0.005713454400445861,0.017140363201337584,0.17140363201337583,0.17140363201337583,0.01699430287562964,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,12,0.05967879665188663,4187.777481433127,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.6264425155919956,1.0376587292610897,0.25,31,3,0.00454781221152074,0.01364343663456222,0.14098217855714296,0.14098217855714296,0.01355078678569921,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,1,0.05967879665188663,4198.117435651615,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.6279892517689902,0.9152370533713479,0.25,31,3,0.004021171945308404,0.012063515835925213,0.12465633030456051,0.12465633030456051,0.011991043345838337,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,2,0.05967879665188663,3476.7816257710115,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.520085854004514,0.9152370533713479,0.25,29,3,0.0033302395532782657,0.009990718659834797,0.09657694704506971,0.09657694704506971,0.009940977218901192,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,3,0.05967879665188663,3855.003288168089,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.5766633896290498,0.9152370533713479,0.25,31,3,0.003692519637447223,0.01107755891234167,0.11446810876086391,0.11446810876086391,0.011016428689381241,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.7879489782849164,0.9152370533713479,0.25,30,3,0.005045434005261083,0.015136302015783249,0.15136302015783248,0.15136302015783248,0.015022323989670294,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.0658170884747757,0.9152370533713479,0.25,31,3,0.006824692879587092,0.020474078638761276,0.21156547926719985,0.21156547926719985,0.020265907813307837,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.2387599814800696,0.9152370533713479,0.25,30,3,0.007932089395585394,0.023796268186756186,0.23796268186756186,0.23796268186756186,0.023515369521646234,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.407791895937949,0.9152370533713479,0.25,31,3,0.009014442939639091,0.027043328818917273,0.2794477311288118,0.2794477311288118,0.02668093215496381,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.6716641364809814,0.9152370533713479,0.25,31,3,0.010704082766799123,0.03211224830039736,0.3318265657707728,0.3318265657707728,0.03160212503735582,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.3768102756615694,0.9152370533713479,0.25,30,3,0.008816059891004679,0.026448179673014036,0.2644817967301404,0.2644817967301404,0.026101489732816563,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,10,0.05967879665188663,8777.569330496097,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.3130216771444592,0.9152370533713479,0.25,31,3,0.008407605571022301,0.025222816713066906,0.26063577270169136,0.26063577270169136,0.024907379111539285,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,11,0.05967879665188663,5261.139767110427,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.7870049555407285,0.9152370533713479,0.25,30,3,0.005039389191971734,0.015118167575915201,0.151181675759152,0.151181675759152,0.015004461809273506,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,12,0.05967879665188663,4187.777481433127,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.6264425155919956,0.9152370533713479,0.25,31,3,0.004011267807452217,0.012033803422356649,0.12434930203101871,0.12434930203101871,0.011961686778983682,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,1,0.05967879665188663,4198.117435651615,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.6279892517689902,1.0553152644018373,0.25,31,3,0.004636616466086347,0.013909849398259042,0.14373511044867676,0.14373511044867676,0.013813554442955178,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,2,0.05967879665188663,3476.7816257710115,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.520085854004514,1.0553152644018373,0.25,28,3,0.003839936157606361,0.011519808472819084,0.10751821241297813,0.10751821241297813,0.011453709538354007,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,3,0.05967879665188663,3855.003288168089,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.5766633896290498,1.0553152644018373,0.25,31,3,0.0042576635829537765,0.01277299074886133,0.13198757107156706,0.13198757107156706,0.012691762313683852,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.7879489782849164,1.0553152644018373,0.25,30,3,0.0058176428925501575,0.017452928677650473,0.17452928677650473,0.17452928677650473,0.017301508506131436,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.0658170884747757,1.0553152644018373,0.25,31,3,0.00786921917586612,0.02360765752759836,0.24394579445184972,0.24394579445184972,0.023331176742019455,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.2387599814800696,1.0553152644018373,0.25,30,3,0.009146103872765245,0.027438311618295737,0.27438311618295735,0.27438311618295735,0.02706530053062406,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.407791895937949,1.0553152644018373,0.25,31,3,0.010394112744990027,0.031182338234970082,0.32221749509469083,0.32221749509469083,0.03070118327360527,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.6716641364809814,1.0553152644018373,0.25,31,3,0.012342353693379675,0.03702706108013903,0.38261296449476995,0.38261296449476995,0.03634994241522549,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.3768102756615694,1.0553152644018373,0.25,30,3,0.010165366965798986,0.030496100897396957,0.3049610089739696,0.3049610089739696,0.030035785950170757,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,10,0.05967879665188663,8777.569330496097,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.3130216771444592,1.0553152644018373,0.25,31,3,0.009694398290141138,0.029083194870423414,0.3005263469943753,0.3005263469943753,0.028664349038602488,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,11,0.05967879665188663,5261.139767110427,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.7870049555407285,1.0553152644018373,0.25,30,3,0.005810672914341563,0.017432018743024687,0.17432018743024688,0.17432018743024688,0.01728096013008551,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,12,0.05967879665188663,4187.777481433127,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.6264425155919956,1.0553152644018373,0.25,31,3,0.004625196489698626,0.013875589469095879,0.14338109118065742,0.14338109118065742,0.013779767186417491,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,1,0.05967879665188663,4198.117435651615,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.6279892517689902,1.0742312068379716,0.25,31,3,0.004719725110151679,0.014159175330455036,0.14631147841470205,0.14631147841470205,0.01405940564799868,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,2,0.05967879665188663,3476.7816257710115,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.520085854004514,1.0742312068379716,0.25,28,3,0.003908764772112292,0.011726294316336873,0.10944541361914416,0.10944541361914416,0.011657809280417486,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,3,0.05967879665188663,3855.003288168089,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.5766633896290498,1.0742312068379716,0.25,31,3,0.004333979717758928,0.013001939153276782,0.13435337125052677,0.13435337125052677,0.012917779085291459,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.7879489782849164,1.0742312068379716,0.25,30,3,0.005921920746022103,0.017765762238066307,0.17765762238066307,0.17765762238066307,0.017608881493241024,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.0658170884747757,1.0742312068379716,0.25,31,3,0.008010270336845834,0.024030811010537504,0.24831838044222088,0.24831838044222088,0.023744370127983472,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.2387599814800696,1.0742312068379716,0.25,30,3,0.009310042446702933,0.027930127340108798,0.27930127340108796,0.27930127340108796,0.027543687463370436,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.407791895937949,1.0742312068379716,0.25,31,3,0.010580421149581331,0.03174126344874399,0.32799305563702125,0.32799305563702125,0.031242797446946136,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.6716641364809814,1.0742312068379716,0.25,31,3,0.012563583179910258,0.037690749539730777,0.389471078577218,0.389471078577218,0.03698929364904313,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.3768102756615694,1.0742312068379716,0.25,30,3,0.010347575235802214,0.03104272570740664,0.3104272570740664,0.3104272570740664,0.03056584756877767,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,10,0.05967879665188663,8777.569330496097,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.3130216771444592,1.0742312068379716,0.25,31,3,0.00986816472150676,0.029604494164520278,0.3059131063667096,0.3059131063667096,0.02917057366904452,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,11,0.05967879665188663,5261.139767110427,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.7870049555407285,1.0742312068379716,0.25,30,3,0.005914825835022038,0.017744477505066112,0.1774447750506611,0.1774447750506611,0.017587971338049013,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,12,0.05967879665188663,4187.777481433127,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.6264425155919956,1.0742312068379716,0.25,31,3,0.004708100437352301,0.014124301312056903,0.1459511135579213,0.1459511135579213,0.014025021338015753,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,1,0.05967879665188663,4198.117435651615,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.6279892517689902,1.0391557392313107,0.25,31,3,0.004565618348601665,0.013696855045804996,0.14153416880665162,0.14153416880665162,0.013603479928036344,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,2,0.05967879665188663,3476.7816257710115,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.520085854004514,1.0391557392313107,0.25,28,3,0.0037811371949478144,0.011343411584843442,0.1058718414585388,0.1058718414585388,0.011279317668457356,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,3,0.05967879665188663,3855.003288168089,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.5766633896290498,1.0391557392313107,0.25,31,3,0.004192468175595023,0.01257740452678507,0.1299665134434457,0.1299665134434457,0.012498639539988754,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.7879489782849164,1.0391557392313107,0.25,30,3,0.005728560326288679,0.017185680978866035,0.17185680978866036,0.17185680978866036,0.01703884949973644,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.0658170884747757,1.0391557392313107,0.25,31,3,0.007748721879691774,0.023246165639075323,0.240210378270445,0.240210378270445,0.02297805506317241,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.2387599814800696,1.0391557392313107,0.25,30,3,0.009006054299539752,0.027018162898619254,0.2701816289861925,0.2701816289861925,0.026656437376662345,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.407791895937949,1.0391557392313107,0.25,31,3,0.010234953055329364,0.030704859165988092,0.3172835447152103,0.3172835447152103,0.030238252866034543,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.6716641364809814,1.0391557392313107,0.25,31,3,0.01215336159451416,0.03646008478354248,0.3767542094299389,0.3767542094299389,0.03580342075658849,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.3768102756615694,1.0391557392313107,0.25,30,3,0.01000970994232258,0.03002912982696774,0.3002912982696774,0.3002912982696774,0.029582734950235445,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,10,0.05967879665188663,8777.569330496097,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.3130216771444592,1.0391557392313107,0.25,31,3,0.009545952967181809,0.028637858901545424,0.295924541982636,0.295924541982636,0.028231682001429448,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,11,0.05967879665188663,5261.139767110427,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.7870049555407285,1.0391557392313107,0.25,30,3,0.005721697075762941,0.01716509122728882,0.17165091227288823,0.17165091227288823,0.017018610365479026,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,12,0.05967879665188663,4187.777481433127,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.6264425155919956,1.0391557392313107,0.25,31,3,0.004554373240424671,0.013663119721274012,0.1411855704531648,0.1411855704531648,0.013570202960013988,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2036,1,0.05967879665188663,4198.117435651615,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,0.6279892517689902,1.1482672966816596,0.25,31,3,0.005045008302308875,0.015135024906926626,0.15639525737157514,0.15639525737157514,0.015021066065153521,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2036,2,0.05967879665188663,3476.7816257710115,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,0.520085854004514,1.1482672966816596,0.25,29,3,0.004178156622864256,0.012534469868592768,0.12116654206306343,0.12116654206306343,0.01245624059642736,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2036,3,0.05967879665188663,3855.003288168089,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,0.5766633896290498,1.1482672966816596,0.25,31,3,0.004632677358921309,0.013898032076763926,0.1436129981265606,0.1436129981265606,0.013801900291813607,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2036,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,0.7879489782849164,1.1482672966816596,0.25,30,3,0.006330059194556892,0.018990177583670675,0.18990177583670675,0.18990177583670675,0.01881100015767212,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2036,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,1.0658170884747757,1.1482672966816596,0.25,31,3,0.008562337723060108,0.025687013169180324,0.26543246941486337,0.26543246941486337,0.025359908611117143,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2036,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,1.2387599814800696,1.1482672966816596,0.25,30,3,0.009951690054456343,0.029855070163369034,0.2985507016336903,0.2985507016336903,0.029413809746424935,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2036,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,1.407791895937949,1.1482672966816596,0.25,31,3,0.011309623186899287,0.033928869560697864,0.35059831879387793,0.35059831879387793,0.033359740261490245,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2036,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,1.6716641364809814,1.1482672966816596,0.25,31,3,0.01342946463408722,0.04028839390226167,0.41631340365670383,0.41631340365670383,0.03948760671219653,0.33,1.32
