district_id,province_name,district_name,pi_scenario,year,month,V_TR,pi_global,seasonal_multiplier,M_climate,eta,rho,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.10.4_1,Artvin,Hopa,high,2027,3,0.06705690518671184,1.559886660763142,0.6517097770197132,1.1899957644146502,0.25,1.0911248368792599,31,7,0.029209530989166,0.204466716924162,0.905495460664146,0.905495460664146,0.1849181301022551,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2027,4,0.06705690518671184,1.559886660763142,0.8013462854757657,1.1899957644146502,0.25,1.0911248368792599,30,7,0.035916216058163294,0.25141351240714305,1.0774864817448988,1.0774864817448988,0.22229928383588549,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2027,5,0.06705690518671184,1.559886660763142,1.103207914941687,1.1899957644146502,0.25,1.0911248368792599,31,7,0.04944560740878326,0.3461192518614828,1.532813829672281,1.532813829672281,0.2925718800440382,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2027,6,0.06705690518671184,1.559886660763142,1.2494033544433176,1.1899957644146502,0.25,1.0911248368792599,30,7,0.055998064301674796,0.39198645011172356,1.6799419290502438,1.6799419290502438,0.3242867302620921,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2027,7,0.06705690518671184,1.559886660763142,1.4337240087847871,1.1899957644146502,0.25,1.0911248368792599,31,7,0.06425928740247178,0.44981501181730243,1.9920379094766247,1.9920379094766247,0.36225388379453083,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2027,8,0.06705690518671184,1.559886660763142,1.5342554185233497,1.1899957644146502,0.25,1.0911248368792599,31,7,0.0687650895734499,0.4813556270141493,2.131717776776947,2.131717776776947,0.3820548793558064,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2027,9,0.06705690518671184,1.559886660763142,1.3207324366221658,1.1899957644146502,0.25,1.0911248368792599,30,7,0.05919502268683158,0.41436515880782104,1.7758506806049472,1.7758506806049472,0.33924037498953497,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2027,10,0.06705690518671184,1.559886660763142,1.243603460048037,1.1899957644146502,0.25,1.0911248368792599,31,7,0.05573811393565824,0.39016679754960765,1.7278815320054053,1.7278815320054053,0.32305604751162753,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2027,11,0.06705690518671184,1.559886660763142,0.7251823004971923,1.1899957644146502,0.25,1.0911248368792599,30,7,0.032502558080430184,0.2275179065630113,0.9750767424129055,0.9750767424129055,0.20349184135373888,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2027,12,0.06705690518671184,1.559886660763142,0.6541469635058071,1.1899957644146502,0.25,1.0911248368792599,31,7,0.029318765308954005,0.20523135716267804,0.9088817245775741,0.9088817245775741,0.18554113627951319,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,1,0.06705690518671184,1.7941097833543158,0.6281034622015411,1.1526531804568647,0.25,1.0911248368792599,31,7,0.031362504895059165,0.21953753426541417,0.9722376517468341,0.9722376517468341,0.19710997875969616,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,2,0.06705690518671184,1.7941097833543158,0.6545846179366359,1.1526531804568647,0.25,1.0911248368792599,29,7,0.03268476376855387,0.2287933463798771,0.9478581492880622,0.9478581492880622,0.20450709199056194,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,3,0.06705690518671184,1.7941097833543158,0.6517097770197132,1.1526531804568647,0.25,1.0911248368792599,31,7,0.032541217015900285,0.227788519111302,1.0087777274929088,1.0087777274929088,0.20370735729431033,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,4,0.06705690518671184,1.7941097833543158,0.8013462854757657,1.1526531804568647,0.25,1.0911248368792599,30,7,0.04001287735746781,0.2800901415022747,1.2003863207240344,1.2003863207240344,0.24428438295565957,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,5,0.06705690518671184,1.7941097833543158,1.103207914941687,1.1526531804568647,0.25,1.0911248368792599,31,7,0.05508545281911642,0.385598169733815,1.707649037392609,1.707649037392609,0.3199562670606034,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,6,0.06705690518671184,1.7941097833543158,1.2494033544433176,1.1526531804568647,0.25,1.0911248368792599,30,7,0.062385293471059845,0.43669705429741895,1.8715588041317952,1.8715588041317952,0.3538328446748771,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,7,0.06705690518671184,1.7941097833543158,1.4337240087847871,1.1526531804568647,0.25,1.0911248368792599,31,7,0.07158880494953974,0.5011216346467783,2.219252953435732,2.219252953435732,0.39414926470495915,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,8,0.06705690518671184,1.7941097833543158,1.5342554185233497,1.1526531804568647,0.25,1.0911248368792599,31,7,0.0766085461542478,0.5362598230797345,2.374864930781682,2.374864930781682,0.4150680849654039,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,9,0.06705690518671184,1.7941097833543158,1.3207324366221658,1.1526531804568647,0.25,1.0911248368792599,30,7,0.06594690206521275,0.4616283144564893,1.9784070619563827,1.9784070619563827,0.3697434463380119,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,10,0.06705690518671184,1.7941097833543158,1.243603460048037,1.1526531804568647,0.25,1.0911248368792599,31,7,0.062095692748711906,0.43466984924098334,1.924966475210069,1.924966475210069,0.35252160272119226,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,11,0.06705690518671184,1.7941097833543158,0.7251823004971923,1.1526531804568647,0.25,1.0911248368792599,30,7,0.0362098520671037,0.2534689644697259,1.086295562013111,1.086295562013111,0.22389616865467898,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2028,12,0.06705690518671184,1.7941097833543158,0.6541469635058071,1.1526531804568647,0.25,1.0911248368792599,31,7,0.032662910777677016,0.2286403754437391,1.0125502341079875,1.0125502341079875,0.2043853953879483,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,1,0.06705690518671184,2.0568623771561647,0.6281034622015411,1.3091381969341958,0.25,1.0911248368792599,31,7,0.04083699751449275,0.28585898260144926,1.265946922949275,1.265946922949275,0.2486314354832645,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,2,0.06705690518671184,2.0568623771561647,0.6545846179366359,1.3091381969341958,0.25,1.0911248368792599,28,7,0.04255870572979942,0.2979109401085959,1.1916437604343837,1.1916437604343837,0.25763254803158875,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,3,0.06705690518671184,2.0568623771561647,0.6517097770197132,1.3091381969341958,0.25,1.0911248368792599,31,7,0.042371794052911915,0.2966025583703834,1.3135256156402695,1.3135256156402695,0.2566606123215748,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,4,0.06705690518671184,2.0568623771561647,0.8013462854757657,1.3091381969341958,0.25,1.0911248368792599,30,7,0.05210061436935913,0.36470430058551395,1.563018431080774,1.563018431080774,0.3055980452261934,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,5,0.06705690518671184,2.0568623771561647,1.103207914941687,1.3091381969341958,0.25,1.0911248368792599,31,7,0.07172655715434752,0.5020859000804326,2.2235232717847726,2.2235232717847726,0.39473318405509117,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,6,0.06705690518671184,2.0568623771561647,1.2494033544433176,1.3091381969341958,0.25,1.0911248368792599,30,7,0.08123165171095513,0.5686215619766859,2.436949551328654,2.436949551328654,0.4336944820106494,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,7,0.06705690518671184,2.0568623771561647,1.4337240087847871,1.3091381969341958,0.25,1.0911248368792599,31,7,0.09321550876028474,0.6525085613219932,2.889680771568827,2.889680771568827,0.47926216586983517,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,8,0.06705690518671184,2.0568623771561647,1.5342554185233497,1.3091381969341958,0.25,1.0911248368792599,31,7,0.09975169455877156,0.6982618619114009,3.0923025313219186,3.0923025313219186,0.502550811820144,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,9,0.06705690518671184,2.0568623771561647,1.3207324366221658,1.3091381969341958,0.25,1.0911248368792599,30,7,0.08586920862146617,0.6010844603502632,2.576076258643985,2.576076258643985,0.45178320576557773,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,10,0.06705690518671184,2.0568623771561647,1.243603460048037,1.3091381969341958,0.25,1.0911248368792599,31,7,0.08085456371947325,0.5659819460363128,2.5064914753036707,2.5064914753036707,0.4321976783138852,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,11,0.06705690518671184,2.0568623771561647,0.7251823004971923,1.3091381969341958,0.25,1.0911248368792599,30,7,0.04714870970326791,0.3300409679228754,1.4144612910980374,1.4144612910980374,0.2811057187768363,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2029,12,0.06705690518671184,2.0568623771561647,0.6541469635058071,1.3091381969341958,0.25,1.0911248368792599,31,7,0.042530251034069336,0.29771175723848536,1.3184377820561495,1.3184377820561495,0.25748466642457646,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,1,0.06705690518671184,2.3514338482057804,0.6281034622015411,1.271643461350961,0.25,1.0911248368792599,31,7,0.04534832001349266,0.31743824009444865,1.4057979204182727,1.4057979204182727,0.27198835868387417,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,2,0.06705690518671184,2.3514338482057804,0.6545846179366359,1.271643461350961,0.25,1.0911248368792599,28,7,0.04726022783898542,0.3308215948728979,1.3232863794915917,1.3232863794915917,0.281666688044625,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,3,0.06705690518671184,2.3514338482057804,0.6517097770197132,1.271643461350961,0.25,1.0911248368792599,31,7,0.04705266775735246,0.32936867430146716,1.458632700477926,1.458632700477926,0.28062224823823334,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,4,0.06705690518671184,2.3514338482057804,0.8013462854757657,1.271643461350961,0.25,1.0911248368792599,30,7,0.057856245001429815,0.4049937150100087,1.7356873500428942,1.7356873500428942,0.33301899718577177,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,5,0.06705690518671184,2.3514338482057804,1.103207914941687,1.271643461350961,0.25,1.0911248368792599,31,7,0.07965029422515874,0.5575520595761111,2.4691591209799206,2.4691591209799206,0.4273909375358099,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,6,0.06705690518671184,2.3514338482057804,1.2494033544433176,1.271643461350961,0.25,1.0911248368792599,30,7,0.0902054303993737,0.631438012795616,2.706162911981211,2.706162911981211,0.4681735224134721,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,7,0.06705690518671184,2.3514338482057804,1.4337240087847871,1.271643461350961,0.25,1.0911248368792599,31,7,0.10351316156340169,0.7245921309438118,3.208908008465453,3.208908008465453,0.5154778497488998,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,8,0.06705690518671184,2.3514338482057804,1.5342554185233497,1.271643461350961,0.25,1.0911248368792599,31,7,0.1107714093117146,0.7753998651820022,3.4339136886631527,3.4339136886631527,0.539480401575719,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,9,0.06705690518671184,2.3514338482057804,1.3207324366221658,1.271643461350961,0.25,1.0911248368792599,30,7,0.09535530496554384,0.6674871347588069,2.860659148966315,2.860659148966315,0.4870039505708248,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,10,0.06705690518671184,2.3514338482057804,1.243603460048037,1.271643461350961,0.25,1.0911248368792599,31,7,0.08978668494912613,0.628506794643883,2.78338723342291,2.78338723342291,0.46661233601766194,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,11,0.06705690518671184,2.3514338482057804,0.7251823004971923,1.271643461350961,0.25,1.0911248368792599,30,7,0.05235729622600828,0.3665010735820579,1.5707188867802482,1.5707188867802482,0.30684460767703714,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2030,12,0.06705690518671184,2.3514338482057804,0.6541469635058071,1.271643461350961,0.25,1.0911248368792599,31,7,0.04722862971164031,0.3306004079814822,1.4640875210608497,1.4640875210608497,0.28150778455931713,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,1,0.06705690518671184,2.6814442765830626,0.6281034622015411,1.2402446064479842,0.25,1.0911248368792599,31,7,0.05043583300214851,0.3530508310150396,1.5635108230666037,1.5635108230666037,0.2974585184270002,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,2,0.06705690518671184,2.6814442765830626,0.6545846179366359,1.2402446064479842,0.25,1.0911248368792599,28,7,0.05256223291670681,0.36793563041694766,1.4717425216677906,1.4717425216677906,0.307838265582956,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,3,0.06705690518671184,2.6814442765830626,0.6517097770197132,1.2402446064479842,0.25,1.0911248368792599,31,7,0.052331387196026584,0.36631971037218614,1.622273003076824,1.622273003076824,0.30671888338960995,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,4,0.06705690518671184,2.6814442765830626,0.8013462854757657,1.2402446064479842,0.25,1.0911248368792599,30,7,0.06434699036602219,0.45042893256215527,1.9304097109806657,1.9304097109806657,0.36264528920697414,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,5,0.06705690518671184,2.6814442765830626,1.103207914941687,1.2402446064479842,0.25,1.0911248368792599,31,7,0.08858605868788165,0.6201024108151715,2.7461678193243313,2.7461678193243313,0.4621106509128189,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,6,0.06705690518671184,2.6814442765830626,1.2494033544433176,1.2402446064479842,0.25,1.0911248368792599,30,7,0.10032534881459967,0.7022774417021977,3.0097604644379903,3.0097604644379903,0.5045443534356346,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,7,0.06705690518671184,2.6814442765830626,1.4337240087847871,1.2402446064479842,0.25,1.0911248368792599,31,7,0.11512604058061664,0.8058822840643164,3.5689072579991157,3.5689072579991157,0.5533063580325123,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,8,0.06705690518671184,2.6814442765830626,1.5342554185233497,1.2402446064479842,0.25,1.0911248368792599,31,7,0.12319857273204386,0.8623900091243071,3.81915575469336,3.81915575469336,0.5778480713010233,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,9,0.06705690518671184,2.6814442765830626,1.3207324366221658,1.2402446064479842,0.25,1.0911248368792599,30,7,0.10605297474482349,0.7423708232137645,3.181589242344705,3.181589242344705,0.5240158974029347,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,10,0.06705690518671184,2.6814442765830626,1.243603460048037,1.2402446064479842,0.25,1.0911248368792599,31,7,0.09985962537450724,0.6990173776215508,3.0956483866097244,3.0956483866097244,0.5029265005595724,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,11,0.06705690518671184,2.6814442765830626,0.7251823004971923,1.2402446064479842,0.25,1.0911248368792599,30,7,0.058231128476496606,0.40761789933547626,1.7469338542948982,1.7469338542948982,0.334766983756159,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2031,12,0.06705690518671184,2.6814442765830626,0.6541469635058071,1.2402446064479842,0.25,1.0911248368792599,31,7,0.052527089875608834,0.36768962912926184,1.6283397861438738,1.6283397861438738,0.307667971959636,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,1,0.06705690518671184,3.0508648434299834,0.6281034622015411,1.3095759548210726,0.25,1.0911248368792599,31,7,0.06059220198058724,0.4241454138641107,1.8783582613982044,1.8783582613982044,0.34567127347795223,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,2,0.06705690518671184,3.0508648434299834,0.6545846179366359,1.3095759548210726,0.25,1.0911248368792599,29,7,0.06314679948488405,0.4420275963941884,1.8312571850616377,1.8312571850616377,0.35726810187202906,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,3,0.06705690518671184,3.0508648434299834,0.6517097770197132,1.3095759548210726,0.25,1.0911248368792599,31,7,0.06286946787953089,0.4400862751567163,1.9489535042654578,1.9489535042654578,0.3560191408631763,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,4,0.06705690518671184,3.0508648434299834,0.8013462854757657,1.3095759548210726,0.25,1.0911248368792599,30,7,0.07730467814291532,0.5411327470004073,2.3191403442874594,2.3191403442874594,0.4179114802352697,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,5,0.06705690518671184,3.0508648434299834,1.103207914941687,1.3095759548210726,0.25,1.0911248368792599,31,7,0.1064248182527614,0.7449737277693298,3.2991693658356036,3.2991693658356036,0.525253227567213,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,6,0.06705690518671184,3.0508648434299834,1.2494033544433176,1.3095759548210726,0.25,1.0911248368792599,30,7,0.12052807373852903,0.8436965161697031,3.6158422121558704,3.6158422121558704,0.569882355636008,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,7,0.06705690518671184,3.0508648434299834,1.4337240087847871,1.3095759548210726,0.25,1.0911248368792599,31,7,0.13830921170249824,0.9681644819174877,4.287585562777446,4.287585562777446,0.6202205091451156,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,8,0.06705690518671184,3.0508648434299834,1.5342554185233497,1.3095759548210726,0.25,1.0911248368792599,31,7,0.1480073265049885,1.0360512855349195,4.5882271216546435,4.5882271216546435,0.6451468672013825,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,9,0.06705690518671184,3.0508648434299834,1.3207324366221658,1.3095759548210726,0.25,1.0911248368792599,30,7,0.1274090836589677,0.8918635856127738,3.822272509769031,3.822272509769031,0.5901088267493281,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,10,0.06705690518671184,3.0508648434299834,1.243603460048037,1.3095759548210726,0.25,1.0911248368792599,31,7,0.11996856659708907,0.8397799661796235,3.7190255645097614,3.7190255645097614,0.5681944752037799,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,11,0.06705690518671184,3.0508648434299834,0.7251823004971923,1.3095759548210726,0.25,1.0911248368792599,30,7,0.0699572523775924,0.48970076664314677,2.098717571327772,2.098717571327772,0.3871902601329513,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2032,12,0.06705690518671184,3.0508648434299834,0.6541469635058071,1.3095759548210726,0.25,1.0911248368792599,31,7,0.06310457961623768,0.4417320573136638,1.9562419681033683,1.9562419681033683,0.3570781214058891,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,1,0.06705690518671184,3.4640359005678123,0.6281034622015411,1.2643812703619135,0.25,1.0911248368792599,31,7,0.06642376874757236,0.4649663812330065,2.059136831174743,2.059136831174743,0.3718437773276475,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,2,0.06705690518671184,3.4640359005678123,0.6545846179366359,1.2643812703619135,0.25,1.0911248368792599,28,7,0.06922422801992067,0.4845695961394448,1.9382783845577791,1.9382783845577791,0.38403774774893384,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,3,0.06705690518671184,3.4640359005678123,0.6517097770197132,1.2643812703619135,0.25,1.0911248368792599,31,7,0.06892020522790737,0.48244143659535166,2.136526362065129,2.136526362065129,0.3827254859470419,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,4,0.06705690518671184,3.4640359005678123,0.8013462854757657,1.2643812703619135,0.25,1.0911248368792599,30,7,0.08474470140094344,0.593212909806604,2.542341042028303,2.542341042028303,0.4474508607944626,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,5,0.06705690518671184,3.4640359005678123,1.103207914941687,1.2643812703619135,0.25,1.0911248368792599,31,7,0.11666744705677934,0.8166721293974554,3.616690858760159,3.616690858760159,0.5581002044016872,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,6,0.06705690518671184,3.4640359005678123,1.2494033544433176,1.2643812703619135,0.25,1.0911248368792599,30,7,0.1321280401752584,0.9248962812268089,3.963841205257752,3.963841205257752,0.6034274510397553,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,7,0.06705690518671184,3.4640359005678123,1.4337240087847871,1.2643812703619135,0.25,1.0911248368792599,31,7,0.15162048569763392,1.0613433998834374,4.700235056626651,4.700235056626651,0.6540093058766767,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,8,0.06705690518671184,3.4640359005678123,1.5342554185233497,1.2643812703619135,0.25,1.0911248368792599,31,7,0.1622519747980698,1.1357638235864884,5.029811218740163,5.029811218740163,0.6788232947238843,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,9,0.06705690518671184,3.4640359005678123,1.3207324366221658,1.2643812703619135,0.25,1.0911248368792599,30,7,0.1396712981649813,0.9776990871548691,4.190138944949439,4.190138944949439,0.6238243487719247,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,10,0.06705690518671184,3.4640359005678123,1.243603460048037,1.2643812703619135,0.25,1.0911248368792599,31,7,0.13151468446675435,0.9206027912672805,4.076955218469385,4.076955218469385,0.6017211103254385,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,11,0.06705690518671184,3.4640359005678123,0.7251823004971923,1.2643812703619135,0.25,1.0911248368792599,30,7,0.07669013837182419,0.5368309686027694,2.3007041511547257,2.3007041511547257,0.41540207082361325,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2033,12,0.06705690518671184,3.4640359005678123,0.6541469635058071,1.2643812703619135,0.25,1.0911248368792599,31,7,0.06917794479039854,0.4842456135327898,2.1445162885023548,2.1445162885023548,0.3838381543622015,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,1,0.06705690518671184,3.9256813966724335,0.6281034622015411,1.2161633774688125,0.25,1.0911248368792599,31,7,0.07240524808757506,0.5068367366130254,2.244562690714827,2.244562690714827,0.39760188798886453,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,2,0.06705690518671184,3.9256813966724335,0.6545846179366359,1.2161633774688125,0.25,1.0911248368792599,28,7,0.07545788951694202,0.5282052266185941,2.1128209064743766,2.1128209064743766,0.4103376692119477,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,3,0.06705690518671184,3.9256813966724335,0.6517097770197132,1.2161633774688125,0.25,1.0911248368792599,31,7,0.07512648938570805,0.5258854256999564,2.3289211709569497,2.3289211709569497,0.4089681821407718,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,4,0.06705690518671184,3.9256813966724335,0.8013462854757657,1.2161633774688125,0.25,1.0911248368792599,30,7,0.09237598595709062,0.6466319016996344,2.7712795787127185,2.7712795787127185,0.476192957352238,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,5,0.06705690518671184,3.9256813966724335,1.103207914941687,1.2161633774688125,0.25,1.0911248368792599,31,7,0.12717338397332156,0.8902136878132509,3.942374903172968,3.942374903172968,0.5894319900023466,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,6,0.06705690518671184,3.9256813966724335,1.2494033544433176,1.2161633774688125,0.25,1.0911248368792599,30,7,0.1440262079161883,1.0081834554133182,4.320786237485649,4.320786237485649,0.6351187991176022,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,7,0.06705690518671184,3.9256813966724335,1.4337240087847871,1.2161633774688125,0.25,1.0911248368792599,31,7,0.16527395372303433,1.1569176760612403,5.123492565414064,5.123492565414064,0.6855460624540234,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,8,0.06705690518671184,3.9256813966724335,1.5342554185233497,1.2161633774688125,0.25,1.0911248368792599,31,7,0.17686281145230226,1.2380396801661158,5.482747155021371,5.482747155021371,0.7100479400447715,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,9,0.06705690518671184,3.9256813966724335,1.3207324366221658,1.2161633774688125,0.25,1.0911248368792599,30,7,0.15224873844151976,1.0657411690906382,4.567462153245592,4.567462153245592,0.6555275522018479,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,10,0.06705690518671184,3.9256813966724335,1.243603460048037,1.2161633774688125,0.25,1.0911248368792599,31,7,0.14335761935101768,1.003503335457124,4.444086199881548,4.444086199881548,0.6334071089944961,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,11,0.06705690518671184,3.9256813966724335,0.7251823004971923,1.2161633774688125,0.25,1.0911248368792599,30,7,0.08359610722758533,0.5851727505930973,2.50788321682756,2.50788321682756,0.44299037024356047,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2034,12,0.06705690518671184,3.9256813966724335,0.6541469635058071,1.2161633774688125,0.25,1.0911248368792599,31,7,0.07540743846938736,0.5278520692857115,2.3376305925510077,2.3376305925510077,0.4101293888602032,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,1,0.06705690518671184,4.4409180743030525,0.6281034622015411,1.1851040655660257,0.25,1.0911248368792599,31,7,0.07981643463774002,0.5587150424641801,2.4743094737699405,2.4743094737699405,0.42805648499184334,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,2,0.06705690518671184,4.4409180743030525,0.6545846179366359,1.1851040655660257,0.25,1.0911248368792599,28,7,0.08318153539431539,0.5822707477602077,2.329082991040831,2.329082991040831,0.4413715789877256,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,3,0.06705690518671184,4.4409180743030525,0.6517097770197132,1.1851040655660257,0.25,1.0911248368792599,31,7,0.08281621412807813,0.579713498896547,2.567302637970422,2.567302637970422,0.4399411989535249,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,4,0.06705690518671184,4.4409180743030525,0.8013462854757657,1.1851040655660257,0.25,1.0911248368792599,30,7,0.10183131803267947,0.7128192262287564,3.054939540980384,3.054939540980384,0.5097399067874899,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,5,0.06705690518671184,4.4409180743030525,1.103207914941687,1.1851040655660257,0.25,1.0911248368792599,31,7,0.14019047455357994,0.9813333218750596,4.345904711160978,4.345904711160978,0.6251889781907377,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,6,0.06705690518671184,4.4409180743030525,1.2494033544433176,1.1851040655660257,0.25,1.0911248368792599,30,7,0.1587683035953396,1.111378125167377,4.763049107860188,4.763049107860188,0.6708948996129528,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,7,0.06705690518671184,4.4409180743030525,1.4337240087847871,1.1851040655660257,0.25,1.0911248368792599,31,7,0.1821909056744072,1.2753363397208504,5.647918075906623,5.647918075906623,0.7206629997089816,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,8,0.06705690518671184,4.4409180743030525,1.5342554185233497,1.1851040655660257,0.25,1.0911248368792599,31,7,0.19496596452587894,1.3647617516811528,6.043944900302248,6.043944900302248,0.7445584727466341,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,9,0.06705690518671184,4.4409180743030525,1.3207324366221658,1.1851040655660257,0.25,1.0911248368792599,30,7,0.16783246796969745,1.1748272757878822,5.0349740390909234,5.0349740390909234,0.691127675190162,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,10,0.06705690518671184,4.4409180743030525,1.243603460048037,1.1851040655660257,0.25,1.0911248368792599,31,7,0.15803128028665714,1.1062189620065999,4.89896968888637,4.89896968888637,0.669192605271709,0.33,1.32
TUR.10.4_1,Artvin,Hopa,high,2035,11,0.06705690518671184,4.4409180743030525,0.7251823004971923,1.1851040655660257,0.25,1.0911248368792599,30,7,0.09215275694421747,0.6450692986095222,2.764582708326524,2.764582708326524,0.4753738150182799,0.33,1.32
