district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.10.4_1,Artvin,Hopa,low,2060,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,7.057043388478131e-7,2.1171107754680563e-6,0.7870049555407285,1.3249377846236992,0.25,30,3,5.094666126690669e-5,1.5283998380072008e-4,0.001528399838007201,0.001528399838007201,1.52828304365471e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2060,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,7.057043388478131e-7,2.1171107754680563e-6,0.6264425155919956,1.3249377846236992,0.25,31,3,4.0552673042733674e-5,1.2165801912820101e-4,0.001257132864324744,0.001257132864324744,1.2165061909152897e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,0.6279892517689902,1.1980190486356805,0.25,31,3,3.675858236217325e-5,1.1027574708651975e-4,0.0011395160532273708,0.0011395160532273708,1.1026966693983287e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,0.520085854004514,1.1980190486356805,0.25,28,3,3.044258901879849e-5,9.132776705639548e-5,8.523924925263577e-4,8.523924925263577e-4,9.13235968028614e-5,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,0.5766633896290498,1.1980190486356805,0.25,31,3,3.375428583087757e-5,1.0126285749263271e-4,0.0010463828607572047,0.0010463828607572047,1.0125773058256016e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,0.7879489782849164,1.1980190486356805,0.25,30,3,4.612162920605352e-5,1.3836488761816056e-4,0.0013836488761816057,0.0013836488761816057,1.3835531563854975e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,1.0658170884747757,1.1980190486356805,0.25,31,3,6.238629900010389e-5,1.8715889700031166e-4,0.0019339752690032204,0.0019339752690032204,1.8714138386655144e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,1.2387599814800696,1.1980190486356805,0.25,30,3,7.250929960653166e-5,2.1752789881959494e-4,0.0021752789881959497,0.0021752789881959497,2.1750424134159285e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,1.407791895937949,1.1980190486356805,0.25,31,3,8.240337586967351e-5,2.4721012760902056e-4,0.002554504651959879,0.002554504651959879,2.4717957370323784e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,1.6716641364809814,1.1980190486356805,0.25,31,3,9.784881456113109e-5,2.9354644368339325e-4,0.0030333132513950638,0.0030333132513950638,2.9350336314160064e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,1.3768102756615694,1.1980190486356805,0.25,30,3,8.058990463997512e-5,2.4176971391992537e-4,0.0024176971391992536,0.0024176971391992536,2.4174048997782638e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,1.3130216771444592,1.1980190486356805,0.25,31,3,7.685611708588283e-5,2.305683512576485e-4,0.0023825396296623677,0.0023825396296623677,2.3054177241810248e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,0.7870049555407285,1.1980190486356805,0.25,30,3,4.6066371989952705e-5,1.3819911596985813e-4,0.0013819911596985813,0.0013819911596985813,1.3818956691191708e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2061,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.381033513091694e-7,1.914308221606653e-6,0.6264425155919956,1.1980190486356805,0.25,31,3,3.6668046052842395e-5,1.1000413815852718e-4,0.0011367094276381142,0.0011367094276381142,1.099980879252227e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,0.6279892517689902,1.2510774806193279,0.25,31,3,3.8386562146477874e-5,1.1515968643943363e-4,0.001189983426540814,0.001189983426540814,1.1515305581721869e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,0.520085854004514,1.2510774806193279,0.25,28,3,3.179084339423104e-5,9.537253018269311e-5,8.901436150384691e-4,8.901436150384691e-4,9.536798236753352e-5,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,0.5766633896290498,1.2510774806193279,0.25,31,3,3.524921004816341e-5,1.057476301444902e-4,0.0010927255114930655,0.0010927255114930655,1.0574203906088542e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,0.7879489782849164,1.2510774806193279,0.25,30,3,4.8164283605150156e-5,1.4449285081545045e-4,0.0014449285081545046,0.0014449285081545046,1.4448241222630998e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,1.0658170884747757,1.2510774806193279,0.25,31,3,6.514929003683841e-5,1.9544787011051526e-4,0.002019627991141991,0.002019627991141991,1.9542877141986992e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,1.2387599814800696,1.2510774806193279,0.25,30,3,7.572062241464393e-5,2.2716186724393178e-4,0.0022716186724393178,0.0022716186724393178,2.2713606794055874e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,1.407791895937949,1.2510774806193279,0.25,31,3,8.605289175014264e-5,2.581586752504279e-4,0.0026676396442544214,0.0026676396442544214,2.5812535516700486e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,1.6716641364809814,1.2510774806193279,0.25,31,3,1.0218238462251676e-4,3.065471538675503e-4,0.0031676539232980195,0.0031676539232980195,3.0650017308953004e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,1.3768102756615694,1.2510774806193279,0.25,30,3,8.415910473262962e-5,2.5247731419788887e-4,0.002524773141978889,0.002524773141978889,2.52445444482996e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,1.3130216771444592,1.2510774806193279,0.25,31,3,8.025995360175246e-5,2.4077986080525736e-4,0.002488058561654326,0.002488058561654326,2.4075087566099995e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,0.7870049555407285,1.2510774806193279,0.25,30,3,4.810657913387875e-5,1.4431973740163624e-4,0.0014431973740163624,0.0014431973740163624,1.443093238092663e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2062,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.663639731269373e-7,1.999089921156383e-6,0.6264425155919956,1.2510774806193279,0.25,31,3,3.8292016126438264e-5,1.1487604837931478e-4,0.0011870524999195863,0.0011870524999195863,1.1486945037875174e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,0.6279892517689902,1.1451340628022575,0.25,31,3,3.5135924250497406e-5,1.0540777275149222e-4,0.0010892136517654195,0.0010892136517654195,1.054022175474012e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,0.520085854004514,1.1451340628022575,0.25,28,3,2.9098741926844236e-5,8.729622578053271e-5,8.147647739516386e-4,8.147647739516386e-4,8.72924155759236e-5,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,0.5766633896290498,1.1451340628022575,0.25,31,3,3.2264248343369294e-5,9.679274503010788e-5,0.0010001916986444482,0.0010001916986444482,9.678806076351965e-5,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,0.7879489782849164,1.1451340628022575,0.25,30,3,4.408565200166811e-5,1.3225695600500436e-4,0.0013225695600500432,0.0013225695600500432,1.322482104393341e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,1.0658170884747757,1.1451340628022575,0.25,31,3,5.963233985302517e-5,1.7889701955907554e-4,0.0018486025354437802,0.0018486025354437802,1.7888101844143467e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,1.2387599814800696,1.1451340628022575,0.25,30,3,6.930847423140649e-5,2.0792542269421944e-4,0.0020792542269421946,0.0020792542269421946,2.0790380770163708e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,1.407791895937949,1.1451340628022575,0.25,31,3,7.87657898233194e-5,2.362973694699582e-4,0.0024417394845229015,0.0024417394845229015,2.3626945344545902e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,1.6716641364809814,1.1451340628022575,0.25,31,3,9.352941042576175e-5,2.8058823127728526e-4,0.0028994117231986145,0.0028994117231986145,2.805488700809988e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,1.3768102756615694,1.1451340628022575,0.25,30,3,7.7032371838661e-5,2.3109711551598297e-4,0.00231097115515983,0.00231097115515983,2.3107041463443778e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,1.3130216771444592,1.1451340628022575,0.25,31,3,7.346340730745427e-5,2.2039022192236283e-4,0.002277365626531082,0.002277365626531082,2.2036593778140823e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,0.7870049555407285,1.1451340628022575,0.25,30,3,4.4032834040951274e-5,1.3209850212285383e-4,0.0013209850212285382,0.0013209850212285382,1.320897774998997e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2063,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.099351124713348e-7,1.8298036633668247e-6,0.6264425155919956,1.1451340628022575,0.25,31,3,3.504938454460706e-5,1.0514815363382118e-4,0.0010865309208828188,0.0010865309208828188,1.0514262576044597e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,0.6279892517689902,1.288304286247103,0.25,31,3,3.952878366273048e-5,1.1858635098819144e-4,0.0012253922935446448,0.0012253922935446448,1.1857931990477688e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,0.520085854004514,1.288304286247103,0.25,29,3,3.2736804254339985e-5,9.821041276301997e-5,9.493673233758596e-4,9.493673233758596e-4,9.820559027828857e-5,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,0.5766633896290498,1.288304286247103,0.25,31,3,3.629807725315779e-5,1.0889423175947339e-4,0.0011252403948478916,0.0011252403948478916,1.088883029978227e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,0.7879489782849164,1.288304286247103,0.25,30,3,4.9597448701799545e-5,1.4879234610539865e-4,0.0014879234610539864,0.0014879234610539864,1.4878127707329547e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,1.0658170884747757,1.288304286247103,0.25,31,3,6.708785699067767e-5,2.01263570972033e-4,0.0020797235667110075,0.0020797235667110075,2.0124331881821167e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,1.2387599814800696,1.288304286247103,0.25,30,3,7.797374744876428e-5,2.339212423462928e-4,0.002339212423462928,0.002339212423462928,2.338938849056893e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,1.407791895937949,1.288304286247103,0.25,31,3,8.861346136087523e-5,2.658403840826257e-4,0.0027470173021871326,0.0027470173021871326,2.658050516587407e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,1.6716641364809814,1.288304286247103,0.25,31,3,1.0522289963015068e-4,3.1566869889045204e-4,0.003261909888534671,0.003261909888534671,3.1561888076891975e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,1.3768102756615694,1.288304286247103,0.25,30,3,8.666332326221176e-5,2.599899697866353e-4,0.0025998996978663534,0.0025998996978663534,2.5995617532326154e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,1.3130216771444592,1.288304286247103,0.25,31,3,8.264814990720798e-5,2.479444497216239e-4,0.0025620926471234475,0.0025620926471234475,2.479137140368737e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,0.7870049555407285,1.288304286247103,0.25,30,3,4.953802718985077e-5,1.486140815695523e-4,0.0014861408156955232,0.0014861408156955232,1.4860303904395966e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2064,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.861921632184641e-7,2.058574370744637e-6,0.6264425155919956,1.288304286247103,0.25,31,3,3.9431424353552e-5,1.18294273060656e-4,0.0012223741549601118,0.0012223741549601118,1.1828727656904015e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,0.6279892517689902,1.2308893397578,0.25,31,3,3.7767134036063864e-5,1.133014021081916e-4,0.00117078115511798,0.00117078115511798,1.1329498374679225e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,0.520085854004514,1.2308893397578,0.25,28,3,3.127784767512982e-5,9.383354302538946e-5,8.75779734903635e-4,8.75779734903635e-4,9.382914079614224e-5,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,0.5766633896290498,1.2308893397578,0.25,31,3,3.4680408093708525e-5,1.0404122428112557e-4,0.0010750926509049642,0.0010750926509049642,1.0403581218065838e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,0.7879489782849164,1.2308893397578,0.25,30,3,4.738707643902939e-5,1.4216122931708816e-4,0.0014216122931708817,0.0014216122931708817,1.4215112488835668e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,1.0658170884747757,1.2308893397578,0.25,31,3,6.409800283199985e-5,1.9229400849599953e-4,0.0019870380877919955,0.0019870380877919955,1.922755211881677e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,1.2387599814800696,1.2308893397578,0.25,30,3,7.449874998223652e-5,2.2349624994670957e-4,0.0022349624994670953,0.0022349624994670953,2.2347127652033727e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,1.407791895937949,1.2308893397578,0.25,31,3,8.466429175181374e-5,2.539928752554412e-4,0.0026245930443062255,0.0026245930443062255,2.5396062179583456e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,1.6716641364809814,1.2308893397578,0.25,31,3,1.0053350965468818e-4,3.0160052896406457e-4,0.0031165387992953338,0.0031165387992953338,3.015550520966137e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,1.3768102756615694,1.2308893397578,0.25,30,3,8.280106399379649e-5,2.4840319198138946e-4,0.0024840319198138946,0.0024840319198138946,2.483723424628881e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,1.3130216771444592,1.2308893397578,0.25,31,3,7.896483185545637e-5,2.368944955663691e-4,0.0024479097875191474,0.0024479097875191474,2.368664382809138e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,0.7870049555407285,1.2308893397578,0.25,30,3,4.733030312099504e-5,1.4199090936298513e-4,0.0014199090936298513,0.0014199090936298513,1.419808291309721e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2065,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.556111221141651e-7,1.9668314321652502e-6,0.6264425155919956,1.2308893397578,0.25,31,3,3.7674113666128503e-5,1.1302234099838551e-4,0.0011678975236499836,0.0011678975236499836,1.1301595421420174e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2066,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.068091901299134e-7,1.82042591345688e-6,0.6279892517689902,1.139265241549563,0.25,31,3,3.495585252090558e-5,1.0486755756271675e-4,0.001083631428148073,0.001083631428148073,1.048620591526106e-4,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2066,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.068091901299134e-7,1.82042591345688e-6,0.520085854004514,1.139265241549563,0.25,28,3,2.8949610776903338e-5,8.684883233071e-5,8.105891017532934e-4,8.105891017532934e-4,8.684506108003198e-5,0.33,1.32
TUR.10.4_1,Artvin,Hopa,low,2066,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.068091901299134e-7,1.82042591345688e-6,0.5766633896290498,1.139265241549563,0.25,31,3,3.209889396243001e-5,9.629668188729003e-5,9.950657128353303e-4,9.950657128353303e-4,9.629204551064863e-5,0.33,1.32
