district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.39.3_1,2053,10,14.71584256957559,49.672312191433065,Isparta,Eğirdir,0.0034548822516604905,3.342875571684667e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.004981734331655682,0
TUR.39.3_1,2053,11,11.679019705775907,73.34185969541045,Isparta,Eğirdir,0.002004003068889537,2.003802280887701e-4,30,Isparta,Eğirdir,albopictus,0,0,1,2.4978881582795795e-5,0
TUR.39.3_1,2053,12,5.848120433223598,77.34502391832159,Isparta,Eğirdir,0.0016483239892209484,1.5950250288632173e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2054,1,4.917211569955244,76.2362333964161,Isparta,Eğirdir,0.0015221094139205688,1.4729006277802714e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2054,2,3.6470062929917786,75.26832505330128,Isparta,Eğirdir,0.001138583904592616,1.2198369201932291e-4,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2054,3,6.886836673626128,71.54798600533188,Isparta,Eğirdir,0.0013977066829490984,1.3525278957626785e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2054,4,8.761751988354852,69.4858022227884,Isparta,Eğirdir,0.0018482100133927722,1.8480392299013992e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2054,5,16.461691800285788,52.02798245812798,Isparta,Eğirdir,0.002583308901091889,2.49966388784606e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.016697382679008138,0
TUR.39.3_1,2054,6,21.868763250463147,50.23798341744429,Isparta,Eğirdir,0.0029056305231147184,2.905208429559991e-4,30,Isparta,Eğirdir,albopictus,2.3338236360692656e-9,2.3338236360692656e-9,0.9999999976661763,0.09625979282852397,6.780244100614779e-13
TUR.39.3_1,2054,7,27.25553299398983,36.20938035648308,Isparta,Eğirdir,0.003412181484973066,3.301565977604781e-4,31,Isparta,Eğirdir,albopictus,6.862039708700474e-7,6.862039708700474e-7,0.9999993137960291,0.11373832651321121,2.2655476839218506e-10
TUR.39.3_1,2054,8,24.82639789581299,50.261514505258994,Isparta,Eğirdir,0.004051750427071153,3.920280169671386e-4,31,Isparta,Eğirdir,albopictus,6.530640816081606e-5,6.530640816081606e-5,0.9999346935918392,0.14122804995251617,2.560194168653128e-8
TUR.39.3_1,2054,9,19.67825968125287,50.65691224852905,Isparta,Eğirdir,0.0032294407482557266,3.2289193400081295e-4,30,Isparta,Eğirdir,albopictus,2.802591492212514e-15,2.802591492212514e-15,0.9999999999999972,0.05826666106792046,9.04934187134723e-19
TUR.39.3_1,2054,10,14.214541757808012,67.51575320095455,Isparta,Eğirdir,0.003182479078795665,3.079344247947091e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.004107759884861591,0
TUR.39.3_1,2054,11,8.512112395290067,74.37486445615264,Isparta,Eğirdir,0.0018459957173701076,1.8458253428443872e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2054,12,4.392464620006435,77.36225109117315,Isparta,Eğirdir,0.001518360461706461,1.469273143221983e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2055,1,6.021202363183393,81.24036852825203,Isparta,Eğirdir,0.001607666302533207,1.5556850788711607e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2055,2,3.389295836143634,65.90985032185597,Isparta,Eğirdir,0.001202583046448299,1.288398829772941e-4,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2055,3,6.979554798015776,62.28451249458969,Isparta,Eğirdir,0.0014762709661028303,1.4285472749508976e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2055,4,10.392780640546015,54.03630118519074,Isparta,Eğirdir,0.001952096827837545,1.9519063061335107e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2055,5,16.627657834221335,51.18876431847954,Isparta,Eğirdir,0.002728515198274865,2.6401499980199805e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.018200216531279716,0
TUR.39.3_1,2055,6,22.11776189243092,36.026309680872025,Isparta,Eğirdir,0.00306895433199603,3.0684834561323093e-4,30,Isparta,Eğirdir,albopictus,1.8302775073308908e-11,1.8302775073308908e-11,0.9999999999816972,0.07918483704545973,5.61617625137592e-15
TUR.39.3_1,2055,7,30.004407658296472,21.72499200504265,Isparta,Eğirdir,0.00360397823004673,3.4871127286473236e-4,31,Isparta,Eğirdir,albopictus,4.1044972975967654e-13,4.1044972975967654e-13,0.9999999999995896,0.05990200269133743,1.4312844771148222e-16
TUR.39.3_1,2055,8,28.424180030822754,32.032993158213095,Isparta,Eğirdir,0.004279496971967844,4.1405912210656926e-4,31,Isparta,Eğirdir,albopictus,2.2839137097885322e-8,2.2839137097885322e-8,0.9999999771608629,0.09697673250649037,9.456753056421974e-12
TUR.39.3_1,2055,9,22.341612647561465,47.8193382434021,Isparta,Eğirdir,0.0034109657423545075,3.4103840741261937e-4,30,Isparta,Eğirdir,albopictus,7.336459855067368e-9,7.336459855067368e-9,0.9999999926635401,0.10000504113546592,2.5020145850187914e-12
TUR.39.3_1,2055,10,18.107870424495026,45.31819765896236,Isparta,Eğirdir,0.003361364384652384,3.252404254089347e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.03233206836809503,0
TUR.39.3_1,2055,11,9.334829108241728,68.58607661435576,Isparta,Eğirdir,0.0019497580675178765,1.9495680020442663e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2055,12,3.4374102176550556,77.94401531236456,Isparta,Eğirdir,0.001603706623886385,1.5518537271896893e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2056,1,4.753589190652265,79.44871966350594,Isparta,Eğirdir,0.0016141349677908819,1.5619441016900826e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2056,2,4.047527809791705,77.57460709675831,Isparta,Eğirdir,0.0012505440110989064,1.293582543372418e-4,29,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2056,3,8.227461006054106,68.92129227974594,Isparta,Eğirdir,0.0014822109442527089,1.434294818069004e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2056,4,9.662389138165643,56.37938361316925,Isparta,Eğirdir,0.001959951356423454,1.959759298505448e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2056,5,16.487802449394675,60.41123364831353,Isparta,Eğirdir,0.0027394937523692736,0.00026507715945633947,31,Isparta,Eğirdir,albopictus,0,0,1,0.019182434842169624,0
TUR.39.3_1,2056,6,22.344402593724865,47.89910097115523,Isparta,Eğirdir,0.0030813026895087125,3.08082801695031e-4,30,Isparta,Eğirdir,albopictus,7.395276473365353e-9,7.395276473365353e-9,0.9999999926047235,0.10024538712885457,2.2783574952237462e-12
TUR.39.3_1,2056,7,28.254220738130456,29.909388748817065,Isparta,Eğirdir,0.0036184793293914043,3.501141147173037e-4,31,Isparta,Eğirdir,albopictus,8.364144478689718e-9,8.364144478689718e-9,0.9999999916358555,0.0930701572949887,2.9284050395240742e-12
TUR.39.3_1,2056,8,28.916131019592285,30.976440271250205,Isparta,Eğirdir,0.004296716113365081,4.157247992658819e-4,31,Isparta,Eğirdir,albopictus,4.421259882481099e-9,4.421259882481099e-9,0.9999999955787401,0.09019493501137957,1.8380273771467515e-12
TUR.39.3_1,2056,9,22.472912620095645,51.76535646239624,Isparta,Eğirdir,0.003424690229555565,3.4241038713356264e-4,30,Isparta,Eğirdir,albopictus,7.719440288284085e-8,7.719440288284085e-8,0.9999999228055971,0.10966239767685627,2.643216537565774e-11
TUR.39.3_1,2056,10,16.867774332270905,40.461286953395955,Isparta,Eğirdir,0.003374889294006474,3.265488610533218e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.01753403142045028,0
TUR.39.3_1,2056,11,8.37561871242874,74.22677027890654,Isparta,Eğirdir,0.001957603185781754,1.9574115877729614e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2056,12,4.0771651090506245,78.55397777574346,Isparta,Eğirdir,0.001610159356835437,1.5580973364459627e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2057,1,4.3519053832792185,75.35026232708016,Isparta,Eğirdir,0.0016650276158340323,1.6111872374224845e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2057,2,5.357854624443195,74.2347099409966,Isparta,Eğirdir,0.0012454910446994827,1.3343656562436745e-4,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2057,3,8.425830032238188,71.73180863716782,Isparta,Eğirdir,0.001528944111811056,1.4795138751488857e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2057,4,10.116681435528925,63.97517447620636,Isparta,Eğirdir,0.002021747375067836,2.021543015717775e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2057,5,18.100674573112936,39.341096624387745,Isparta,Eğirdir,0.002825868246533507,2.7343373081378797e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.02936931060871696,0
TUR.39.3_1,2057,6,25.15578107272877,27.417579364709916,Isparta,Eğirdir,0.0031784542018795767,3.1779491268368876e-4,30,Isparta,Eğirdir,albopictus,2.2982378481417597e-9,2.2982378481417597e-9,0.9999999977017622,0.09165267724094972,7.303682962765592e-13
TUR.39.3_1,2057,7,28.778974308687097,28.105590073279956,Isparta,Eğirdir,0.0037325676792734257,3.6115099629951963e-4,31,Isparta,Eğirdir,albopictus,1.0002804899378325e-9,1.0002804899378325e-9,0.9999999989997195,0.08475052044911435,3.6125229552001986e-13
TUR.39.3_1,2057,8,28.46085262298584,29.557563623300986,Isparta,Eğirdir,0.004432188837308419,4.288295267081965e-4,31,Isparta,Eğirdir,albopictus,5.1574055205394485e-9,5.1574055205394485e-9,0.9999999948425945,0.09134313615683412,2.2116477684151715e-12
TUR.39.3_1,2057,9,24.325697730569278,36.93399659911499,Isparta,Eğirdir,0.003532668532477856,3.532044618601571e-4,30,Isparta,Eğirdir,albopictus,4.7121565737273664e-8,4.7121565737273664e-8,0.9999999528784342,0.10528783597985333,1.664354726824176e-11
TUR.39.3_1,2057,10,14.887402857051176,54.5576843532983,Isparta,Eğirdir,0.0034812974051321105,3.368430045359583e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.006130872880378916,0
TUR.39.3_1,2057,11,10.284175650600126,82.3894060821292,Isparta,Eğirdir,0.0020193251681005515,2.019121298116877e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2057,12,4.7954010785940815,76.44562511461065,Isparta,Eğirdir,0.001660926656395871,1.6072192056382217e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2058,1,3.1828046218656443,80.58843676555672,Isparta,Eğirdir,0.0015778927578271016,1.526876412000222e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2058,2,4.245948334388873,74.81202622517628,Isparta,Eğirdir,0.0011803115339834207,1.264539540942744e-4,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2058,3,8.107092525371733,72.20995042183579,Isparta,Eğirdir,0.001448930827456937,1.402092820942391e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2058,4,11.283905365887811,61.203644324839175,Isparta,Eğirdir,0.0019159445230447609,1.9157609925957164e-4,30,Isparta,Eğirdir,albopictus,0,0,1,1.2254672518180827e-6,0
TUR.39.3_1,2058,5,16.633499089409323,67.39465497399712,Isparta,Eğirdir,0.0026779838354484384,2.5912614703016423e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.02273048527909143,0
TUR.39.3_1,2058,6,22.58815411960377,41.800296497278275,Isparta,Eğirdir,0.003012118128574522,3.011664531337166e-4,30,Isparta,Eğirdir,albopictus,1.596929888159071e-9,1.596929888159071e-9,0.9999999984030701,0.09382255748363047,4.809417103200901e-13
TUR.39.3_1,2058,7,28.932809605317956,21.245721069984057,Isparta,Eğirdir,0.0035372335288714613,3.4225433976520225e-4,31,Isparta,Eğirdir,albopictus,1.1246595543745742e-11,1.1246595543745742e-11,0.9999999999887534,0.06989196414751249,3.849196132430964e-15
TUR.39.3_1,2058,8,27.883652687072754,33.68064673792501,Isparta,Eğirdir,0.004200241846564171,4.063924176315181e-4,31,Isparta,Eğirdir,albopictus,1.0815447676809642e-7,1.0815447676809642e-7,0.9999998918455232,0.10464927535189811,4.3953159291458564e-11
TUR.39.3_1,2058,9,21.48767931321088,34.10552446166382,Isparta,Eğirdir,0.0033477955802002322,3.3472352559682506e-4,30,Isparta,Eğirdir,albopictus,3.9199521406629856e-13,3.9199521406629856e-13,0.999999999999608,0.06833492971899588,1.312100200693536e-16
TUR.39.3_1,2058,10,14.32099565337686,64.75832980007564,Isparta,Eğirdir,0.0032991128262150004,3.192180222638674e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.004410504371049434,0
TUR.39.3_1,2058,11,8.50593926143997,76.37327754209014,Isparta,Eğirdir,0.0019136490759330794,1.913465984972884e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2058,12,3.8779516042593647,75.1540601732044,Isparta,Eğirdir,0.0015740064113568804,1.5231160050932502e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2059,1,3.9072815553449534,76.58575121868172,Isparta,Eğirdir,0.0015843716504196927,1.5331453487565927e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2059,2,4.87758614604964,71.93486710652394,Isparta,Eğirdir,0.0011851579417107784,1.2697314626808343e-4,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2059,3,5.840561057933989,70.96043107369125,Isparta,Eğirdir,0.0014548801970567537,1.407849466488198e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2059,4,10.735882142010858,57.46023993641144,Isparta,Eğirdir,0.0019238114700958803,1.9236264294331118e-4,30,Isparta,Eğirdir,albopictus,0,0,1,7.191170602429801e-11,0
TUR.39.3_1,2059,5,16.014960232902975,64.43468640710259,Isparta,Eğirdir,0.002688979747273561,2.601899912219041e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.015466663723488901,0
TUR.39.3_1,2059,6,22.25960187351002,41.1471173285771,Isparta,Eğirdir,0.0030244860095565637,3.024028679883273e-4,30,Isparta,Eğirdir,albopictus,3.3452963610347554e-10,3.3452963610347554e-10,0.9999999996654704,0.08861678676828665,1.0116272138478247e-13
TUR.39.3_1,2059,7,26.822448506074792,37.24629136722527,Isparta,Eğirdir,0.003551757555295177,3.436594086660971e-4,31,Isparta,Eğirdir,albopictus,1.1915335161747365e-6,1.1915335161747365e-6,0.9999988084664838,0.11696925536136117,4.094817035744454e-10
TUR.39.3_1,2059,8,27.640780448913574,35.42667945276876,Isparta,Eğirdir,0.004217488212422565,4.080607411166559e-4,31,Isparta,Eğirdir,albopictus,3.7295808926979257e-7,3.7295808926979257e-7,0.9999996270419107,0.10975434566533433,1.5218955431288348e-10
TUR.39.3_1,2059,9,20.058804343728458,51.216741960443116,Isparta,Eğirdir,0.0033615417666114926,3.3609768317621747e-4,30,Isparta,Eğirdir,albopictus,5.877037745349867e-14,5.877037745349867e-14,0.9999999999999413,0.06526225727955978,1.975258770151271e-17
TUR.39.3_1,2059,10,15.412556970820708,54.36888735622799,Isparta,Eğirdir,0.003312659119235143,3.2052853451447483e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.009167987648893554,0
TUR.39.3_1,2059,11,9.451589362147978,81.10999476621123,Isparta,Eğirdir,0.0019215065977839024,1.9213220002278764e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2059,12,5.6699316324118305,78.52609996812627,Isparta,Eğirdir,0.001580469346450945,1.529369503827649e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2060,1,2.3506849185727976,74.9775664042286,Isparta,Eğirdir,0.0015863879827863322,1.535096338791675e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2060,2,6.091326971702716,70.86145707234425,Isparta,Eğirdir,0.0012290471557454908,1.27134726910616e-4,29,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2060,3,5.412947799572173,73.82927415230454,Isparta,Eğirdir,0.0014567317336139317,1.4096410236397183e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2060,4,9.428148129407099,68.88761954456574,Isparta,Eğirdir,0.0019262597866467597,1.9260742747206905e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2060,5,14.904698315788718,64.95482800866509,Isparta,Eğirdir,0.002692401846435856,2.605210758863663e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.007250465453806436,0
TUR.39.3_1,2060,6,19.959079069249768,57.00987215035445,Isparta,Eğirdir,0.0030283350869065033,3.027876592520684e-4,30,Isparta,Eğirdir,albopictus,2.6579988210428953e-13,2.6579988210428953e-13,0.9999999999997342,0.06928929026811653,8.048092413183357e-17
TUR.39.3_1,2060,7,27.091684117036706,37.755362717322924,Isparta,Eğirdir,0.003556277658716177,3.440966876070428e-4,31,Isparta,Eğirdir,albopictus,1.477262026491677e-6,1.477262026491677e-6,0.9999985227379735,0.11845337624764618,5.083209700434536e-10
TUR.39.3_1,2060,8,28.03842258453369,31.114902337900595,Isparta,Eğirdir,0.004222855550310979,4.085799488225961e-4,31,Isparta,Eğirdir,albopictus,2.094060307733514e-8,2.094060307733514e-8,0.999999979059397,0.09673845105164114,8.55591053365189e-12
TUR.39.3_1,2060,9,22.896921943215762,33.58697740355835,Isparta,Eğirdir,0.003365819794095785,3.365253420496428e-4,30,Isparta,Eğirdir,albopictus,1.5479873760604335e-10,1.5479873760604335e-10,0.9999999998452013,0.08520463114905971,5.209369812172664e-14
TUR.39.3_1,2060,10,19.26092466186075,50.52638094753658,Isparta,Eğirdir,0.003316874936780217,3.20936386004389e-4,31,Isparta,Eğirdir,albopictus,8.332223799811799e-17,8.332223799811799e-17,0.9999999999999999,0.05144462001709932,2.6741137936913566e-20
TUR.39.3_1,2060,11,9.68858553600662,63.09932887265654,Isparta,Eğirdir,0.001923951981065531,1.9237669133731483e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2060,12,5.997928840053432,83.56831340806768,Isparta,Eğirdir,0.0015824807125953003,1.5313156893148605e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2061,1,2.9415803925298594,82.60497729290047,Isparta,Eğirdir,0.0016197944575185037,1.5674201702675639e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2061,2,4.193315525703571,76.86922379597706,Isparta,Eğirdir,0.0012116552734067376,1.298117815864419e-4,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2061,3,6.695970680126372,73.70896622994125,Isparta,Eğirdir,0.0014874078811759248,1.4393233892517898e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2061,4,10.991036751691034,65.24076895862824,Isparta,Eğirdir,0.0019668233496518135,1.9666299426279732e-4,30,Isparta,Eğirdir,albopictus,0,0,1,4.694341145775805e-8,0
TUR.39.3_1,2061,5,16.590675297905417,54.259824499143605,Isparta,Eğirdir,0.002749098981832605,2.660064509601989e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.018597014916786787,0
TUR.39.3_1,2061,6,21.843385976903576,54.106544208459916,Isparta,Eğirdir,0.003092106371522265,3.0916283647008935e-4,30,Isparta,Eğirdir,albopictus,9.046533503864752e-9,9.046533503864752e-9,0.9999999909534665,0.10203014436890899,2.7968519582765225e-12
TUR.39.3_1,2061,7,26.629703297334558,36.747531143836596,Isparta,Eğirdir,0.003631166463369011,3.513414712573715e-4,31,Isparta,Eğirdir,albopictus,8.742916787875532e-7,8.742916787875532e-7,0.9999991257083212,0.1150448598450787,3.0717492473329614e-10
TUR.39.3_1,2061,8,29.303723335266113,30.495403131357627,Isparta,Eğirdir,0.004311781285231952,4.171821119682839e-4,31,Isparta,Eğirdir,albopictus,1.4546168004558879e-9,1.4546168004558879e-9,0.9999999985453832,0.08597719531168574,6.068401089187351e-13
TUR.39.3_1,2061,9,23.86482317307416,45.19587175170288,Isparta,Eğirdir,0.0034366978990263415,3.4361074220490284e-4,30,Isparta,Eğirdir,albopictus,6.541583915466997e-7,6.541583915466997e-7,0.9999993458416084,0.11770972775523357,2.2477585043892692e-10
TUR.39.3_1,2061,10,15.432786310420317,70.79983370632564,Isparta,Eğirdir,0.003386722351137645,3.276936210165893e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.011670412109360989,0
TUR.39.3_1,2061,11,10.27538277340286,62.34255397031279,Isparta,Eğirdir,0.0019644669458400935,1.964274001955424e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2061,12,1.4277721894357134,82.27827434556768,Isparta,Eğirdir,0.0016158049072520272,1.5635599195840122e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2062,1,3.659740008523359,78.36122576702157,Isparta,Eğirdir,0.0017446404216256656,1.688219178107575e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2062,2,5.992887278251788,72.30144425496144,Isparta,Eğirdir,0.0013050438327216857,1.3981634971749202e-4,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2062,3,7.853196765789214,67.22377488472641,Isparta,Eğirdir,0.0016020501248779338,1.550250912276674e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2062,4,15.19832930845373,57.8086553111673,Isparta,Eğirdir,0.002118416631241341,2.1181922626334337e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0.00824644370175122,0
TUR.39.3_1,2062,5,19.000893536735983,49.126008733762745,Isparta,Eğirdir,0.002960986305696341,2.865060111533202e-4,31,Isparta,Eğirdir,albopictus,1.8318679906315084e-18,1.8318679906315084e-18,1,0.046614390349674614,5.248411909552812e-22
TUR.39.3_1,2062,6,27.319729131810803,18.100536060266556,Isparta,Eğirdir,0.003330431054807079,3.329876527818909e-4,30,Isparta,Eğirdir,albopictus,2.3062690257535935e-11,2.3062690257535935e-11,0.9999999999769373,0.07295900903232504,7.679591095692674e-15
TUR.39.3_1,2062,7,28.171525730806238,27.20776673953972,Isparta,Eğirdir,0.003911039305166112,3.7841605726929295e-4,31,Isparta,Eğirdir,albopictus,1.889947740307818e-9,1.889947740307818e-9,0.9999999981100522,0.0878784489681565,7.15186572332294e-13
TUR.39.3_1,2062,8,27.90920352935791,36.09892066370626,Isparta,Eğirdir,0.004644112643124533,4.4932927713703386e-4,31,Isparta,Eğirdir,albopictus,4.393711047929183e-7,4.393711047929183e-7,0.9999995606288952,0.11092509212788808,1.9742230091150194e-10
