district_id,province_name,district_name,pi_scenario,year,month,V_TR,pi_global,seasonal_multiplier,M_climate,eta,rho,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.81.6_1,Zonguldak,Merkez,low,2053,8,0.16329874443685752,3.630207501695617,1.5342554185233497,1.1396503117034507,0.25,0.10911248368792599,31,7,0.01696482075860673,0.11875374531024711,0.5259094435168087,0.5259094435168087,0.11197354548236171,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2053,9,0.16329874443685752,3.630207501695617,1.3207324366221658,1.1396503117034507,0.25,0.10911248368792599,30,7,0.014603819407682262,0.10222673585377583,0.4381145822304679,0.4381145822304679,0.09717517429727018,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2053,10,0.16329874443685752,3.630207501695617,1.243603460048037,1.1396503117034507,0.25,0.10911248368792599,31,7,0.013750976232369105,0.09625683362658373,0.42628026320344226,0.42628026320344226,0.09176927807898816,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2053,11,0.16329874443685752,3.630207501695617,0.7251823004971923,1.1396503117034507,0.25,0.10911248368792599,30,7,0.008018604722993011,0.056130233060951086,0.24055814168979034,0.24055814168979034,0.05458399654738866,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2053,12,0.16329874443685752,3.630207501695617,0.6541469635058071,1.1396503117034507,0.25,0.10911248368792599,31,7,0.007233141139135553,0.050631987973948876,0.22422737531320214,0.22422737531320214,0.049371551131347835,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,1,0.16329874443685752,3.866026491418671,0.6281034622015411,1.1154616886919977,0.25,0.10911248368792599,31,7,0.007239344065131514,0.0506754084559206,0.22441966601907695,0.22441966601907695,0.04941282698065863,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,2,0.16329874443685752,3.866026491418671,0.6545846179366359,1.1154616886919977,0.25,0.10911248368792599,28,7,0.007544558427327097,0.05281190899128968,0.21124763596515872,0.21124763596515872,0.05144158898745954,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,3,0.16329874443685752,3.866026491418671,0.6517097770197132,1.1154616886919977,0.25,0.10911248368792599,31,7,0.0075114238184886524,0.05257996672942057,0.23285413837314822,0.23285413837314822,0.05122155268722217,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,4,0.16329874443685752,3.866026491418671,0.8013462854757657,1.1154616886919977,0.25,0.10911248368792599,30,7,0.00923609218064255,0.06465264526449786,0.2770827654192765,0.2770827654192765,0.06260698526407771,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,5,0.16329874443685752,3.866026491418671,1.103207914941687,1.1154616886919977,0.25,0.10911248368792599,31,7,0.012715264526079883,0.08900685168255917,0.39417320030847636,0.39417320030847636,0.08516069463553488,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,6,0.16329874443685752,3.866026491418671,1.2494033544433176,1.1154616886919977,0.25,0.10911248368792599,30,7,0.014400272094093933,0.10080190465865753,0.432008162822818,0.432008162822818,0.09588788445430096,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,7,0.16329874443685752,3.866026491418671,1.4337240087847871,1.1154616886919977,0.25,0.10911248368792599,31,7,0.01652470017861851,0.11567290125032957,0.5122657055371739,0.5122657055371739,0.10923345572760845,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,8,0.16329874443685752,3.866026491418671,1.5342554185233497,1.1154616886919977,0.25,0.10911248368792599,31,7,0.01768339696704131,0.12378377876928916,0.5481853059782805,0.5481853059782805,0.11642913298966029,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,9,0.16329874443685752,3.866026491418671,1.3207324366221658,1.1154616886919977,0.25,0.10911248368792599,30,7,0.015222391058273489,0.10655673740791442,0.45667173174820463,0.45667173174820463,0.10107595590584806,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,10,0.16329874443685752,3.866026491418671,1.243603460048037,1.1154616886919977,0.25,0.10911248368792599,31,7,0.014333424140539121,0.10033396898377385,0.44433614835671276,0.44433614835671276,0.09546471914199106,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,11,0.16329874443685752,3.866026491418671,0.7251823004971923,1.1154616886919977,0.25,0.10911248368792599,30,7,0.008358247484963291,0.05850773239474304,0.25074742454889876,0.25074742454889876,0.056829052598604934,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2054,12,0.16329874443685752,3.866026491418671,0.6541469635058071,1.1154616886919977,0.25,0.10911248368792599,31,7,0.007539514145298635,0.052776599017090454,0.23372493850425768,0.23372493850425768,0.0514080948231046,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,1,0.16329874443685752,4.111808860836614,0.6281034622015411,1.095336792749361,0.25,0.10911248368792599,31,7,0.0075606707792897875,0.052924695455028516,0.23438079415798344,0.23438079415798344,0.05154856750330972,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,2,0.16329874443685752,4.111808860836614,0.6545846179366359,1.095336792749361,0.25,0.10911248368792599,28,7,0.007879432436272838,0.055156027053909866,0.22062410821563946,0.22062410821563946,0.05366251781549369,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,3,0.16329874443685752,4.111808860836614,0.6517097770197132,1.095336792749361,0.25,0.10911248368792599,31,7,0.007844827109246779,0.05491378976472746,0.24318964038665014,0.24318964038665014,0.0534332518218924,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,4,0.16329874443685752,4.111808860836614,0.8013462854757657,1.095336792749361,0.25,0.10911248368792599,30,7,0.0096460468844621,0.0675223281912347,0.28938140653386296,0.28938140653386296,0.06529314993026913,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,5,0.16329874443685752,4.111808860836614,1.103207914941687,1.095336792749361,0.25,0.10911248368792599,31,7,0.013279646344799851,0.09295752441359896,0.41166903668879534,0.41166903668879534,0.08876779540362145,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,6,0.16329874443685752,4.111808860836614,1.2494033544433176,1.095336792749361,0.25,0.10911248368792599,30,7,0.015039444935355518,0.10527611454748863,0.4511833480606655,0.4511833480606655,0.09992403579500952,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,7,0.16329874443685752,4.111808860836614,1.4337240087847871,1.095336792749361,0.25,0.10911248368792599,31,7,0.017258168233607228,0.1208071776352506,0.535003215241824,0.535003215241824,0.1137951767711517,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,8,0.16329874443685752,4.111808860836614,1.5342554185233497,1.095336792749361,0.25,0.10911248368792599,31,7,0.018468295127904252,0.12927806589532975,0.5725171489650318,0.5725171489650318,0.12127041315885156,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,9,0.16329874443685752,4.111808860836614,1.3207324366221658,1.095336792749361,0.25,0.10911248368792599,30,7,0.015898054606846443,0.1112863822479251,0.47694163820539326,0.47694163820539326,0.10531750894603797,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,10,0.16329874443685752,4.111808860836614,1.243603460048037,1.095336792749361,0.25,0.10911248368792599,31,7,0.014969629857559796,0.10478740900291857,0.4640585255843537,0.4640585255843537,0.09948405617928635,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,11,0.16329874443685752,4.111808860836614,0.7251823004971923,1.095336792749361,0.25,0.10911248368792599,30,7,0.008729238030004631,0.061104666210032424,0.2618771409001389,0.2618771409001389,0.05927522747362124,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2055,12,0.16329874443685752,4.111808860836614,0.6541469635058071,1.095336792749361,0.25,0.10911248368792599,31,7,0.00787416425791414,0.055119149805398976,0.24409909199533833,0.24409909199533833,0.05362761884950307,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,1,0.16329874443685752,4.366325353939551,0.6281034622015411,1.2104347724505988,0.25,0.10911248368792599,31,7,0.008872320435439965,0.06210624304807975,0.2750419334986389,0.2750419334986389,0.06021696392732545,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,2,0.16329874443685752,4.366325353939551,0.6545846179366359,1.2104347724505988,0.25,0.10911248368792599,29,7,0.00924638189716004,0.06472467328012028,0.2681450750176412,0.2681450750176412,0.06267450139123198,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,3,0.16329874443685752,4.366325353939551,0.6517097770197132,1.2104347724505988,0.25,0.10911248368792599,31,7,0.009205773125913263,0.06444041188139284,0.28537896690331116,0.28537896690331116,0.062408018060266746,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,4,0.16329874443685752,4.366325353939551,0.8013462854757657,1.2104347724505988,0.25,0.10911248368792599,30,7,0.011319474341966297,0.07923632039376408,0.33958423025898893,0.33958423025898893,0.0761784192331636,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,5,0.16329874443685752,4.366325353939551,1.103207914941687,1.2104347724505988,0.25,0.10911248368792599,31,7,0.015583442406078533,0.10908409684254973,0.48308671458843455,0.48308671458843455,0.10334499152761956,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,6,0.16329874443685752,4.366325353939551,1.2494033544433176,1.2104347724505988,0.25,0.10911248368792599,30,7,0.017648536556192043,0.1235397558933443,0.5294560966857613,0.5294560966857613,0.1162134951763818,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,7,0.16329874443685752,4.366325353939551,1.4337240087847871,1.2104347724505988,0.25,0.10911248368792599,31,7,0.020252171158770857,0.141765198111396,0.6278173059218966,0.6278173059218966,0.13217500048578223,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,8,0.16329874443685752,4.366325353939551,1.5342554185233497,1.2104347724505988,0.25,0.10911248368792599,31,7,0.021672234786346972,0.15170564350442878,0.671839278376756,0.671839278376756,0.14075883326132876,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,9,0.16329874443685752,4.366325353939551,1.3207324366221658,1.2104347724505988,0.25,0.10911248368792599,30,7,0.01865610061456927,0.13059270430198489,0.5596830184370781,0.5596830184370781,0.12242486581261092,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,10,0.16329874443685752,4.366325353939551,1.243603460048037,1.2104347724505988,0.25,0.10911248368792599,31,7,0.01756660973256608,0.12296626812796257,0.5445649017095485,0.5445649017095485,0.11570650906738567,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,11,0.16329874443685752,4.366325353939551,0.7251823004971923,1.2104347724505988,0.25,0.10911248368792599,30,7,0.010243614517851671,0.07170530162496169,0.30730843553555015,0.30730843553555015,0.0691948378349363,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2056,12,0.16329874443685752,4.366325353939551,0.6541469635058071,1.2104347724505988,0.25,0.10911248368792599,31,7,0.009240199778155805,0.06468139844709063,0.28644619312282993,0.28644619312282993,0.06263393790910254,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,1,0.16329874443685752,4.628128570899078,0.6281034622015411,1.0404761497692954,0.25,0.10911248368792599,31,7,0.008083831982187154,0.056586823875310076,0.2505987914478018,0.2505987914478018,0.05501556627742821,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,2,0.16329874443685752,4.628128570899078,0.6545846179366359,1.0404761497692954,0.25,0.10911248368792599,28,7,0.008424650376829197,0.058972552637804376,0.2358902105512175,0.2358902105512175,0.057267355673661924,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,3,0.16329874443685752,4.628128570899078,0.6517097770197132,1.0404761497692954,0.25,0.10911248368792599,31,7,0.008387650531506799,0.05871355372054758,0.26001716647671075,0.26001716647671075,0.05702315731732899,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,4,0.16329874443685752,4.628128570899078,0.8013462854757657,1.0404761497692954,0.25,0.10911248368792599,30,7,0.010313505849227871,0.0721945409445951,0.30940517547683616,0.30940517547683616,0.06965011294086265,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,5,0.16329874443685752,4.628128570899078,1.103207914941687,1.0404761497692954,0.25,0.10911248368792599,31,7,0.014198532506967818,0.09938972754877473,0.4401545077160024,0.4401545077160024,0.09461021608527909,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,6,0.16329874443685752,4.628128570899078,1.2494033544433176,1.0404761497692954,0.25,0.10911248368792599,30,7,0.016080100497933576,0.11256070348553504,0.4824030149380073,0.4824030149380073,0.10645689571873773,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,7,0.16329874443685752,4.628128570899078,1.4337240087847871,1.0404761497692954,0.25,0.10911248368792599,31,7,0.01845234852745507,0.1291664396921855,0.5720228043511072,0.5720228043511072,0.12117231843661314,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,8,0.16329874443685752,4.628128570899078,1.5342554185233497,1.0404761497692954,0.25,0.10911248368792599,31,7,0.019746210246367527,0.1382234717245727,0.6121325176373934,0.6121325176373934,0.12909595243157412,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,9,0.16329874443685752,4.628128570899078,1.3207324366221658,1.0404761497692954,0.25,0.10911248368792599,30,7,0.01699812173245498,0.11898685212718486,0.5099436519736494,0.5099436519736494,0.11218052637726472,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,10,0.16329874443685752,4.628128570899078,1.243603460048037,1.0404761497692954,0.25,0.10911248368792599,31,7,0.016005454560397203,0.11203818192278041,0.49616909137231324,0.49616909137231324,0.10598987817675787,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,11,0.16329874443685752,4.628128570899078,0.7251823004971923,1.0404761497692954,0.25,0.10911248368792599,30,7,0.009333258334745851,0.06533280834322096,0.27999775004237554,0.27999775004237554,0.06324434860287709,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2057,12,0.16329874443685752,4.628128570899078,0.6541469635058071,1.0404761497692954,0.25,0.10911248368792599,31,7,0.008419017666459031,0.05893312366521322,0.26098954766022997,0.26098954766022997,0.05723018396125168,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,1,0.16329874443685752,4.895580019423935,0.6281034622015411,1.1244353600889725,0.25,0.10911248368792599,31,7,0.009240987472851198,0.06468691230995839,0.2864706116583871,0.2864706116583871,0.0626391064027767,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,2,0.16329874443685752,4.895580019423935,0.6545846179366359,1.1244353600889725,0.25,0.10911248368792599,28,7,0.009630592121035914,0.06741414484725139,0.26965657938900556,0.26965657938900556,0.06519202474765284,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,3,0.16329874443685752,4.895580019423935,0.6517097770197132,1.1244353600889725,0.25,0.10911248368792599,31,7,0.009588295954085,0.067118071678595,0.297237174576635,0.297237174576635,0.0649152122119745,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,4,0.16329874443685752,4.895580019423935,0.8013462854757657,1.1244353600889725,0.25,0.10911248368792599,30,7,0.011789826726223737,0.08252878708356616,0.35369480178671214,0.35369480178671214,0.0792150692374729,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,5,0.16329874443685752,4.895580019423935,1.103207914941687,1.1244353600889725,0.25,0.10911248368792599,31,7,0.016230973295694413,0.11361681306986088,0.5031601721665269,0.5031601721665269,0.10740007701610732,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,6,0.16329874443685752,4.895580019423935,1.2494033544433176,1.1244353600889725,0.25,0.10911248368792599,30,7,0.01838187725710109,0.12867314079970762,0.5514563177130327,0.5514563177130327,0.1207386867684016,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,7,0.16329874443685752,4.895580019423935,1.4337240087847871,1.1244353600889725,0.25,0.10911248368792599,31,7,0.021093699369635014,0.1476558955874451,0.6539046804586854,0.6539046804586854,0.1372720676406156,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,8,0.16329874443685752,4.895580019423935,1.5342554185233497,1.1244353600889725,0.25,0.10911248368792599,31,7,0.022572770181895612,0.1580093912732693,0.6997558756387641,0.6997558756387641,0.14615823673049866,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,9,0.16329874443685752,4.895580019423935,1.3207324366221658,1.1244353600889725,0.25,0.10911248368792599,30,7,0.019431308114486186,0.13601915680140328,0.5829392434345856,0.5829392434345856,0.12717408822408938,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,10,0.16329874443685752,4.895580019423935,1.243603460048037,1.1244353600889725,0.25,0.10911248368792599,31,7,0.018296546169667204,0.1280758231876704,0.5671929312596833,0.5671929312596833,0.1202133316141023,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,11,0.16329874443685752,4.895580019423935,0.7251823004971923,1.1244353600889725,0.25,0.10911248368792599,30,7,0.010669262243737916,0.07468483570616541,0.32007786731213744,0.32007786731213744,0.07196407597017851,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2058,12,0.16329874443685752,4.895580019423935,0.6541469635058071,1.1244353600889725,0.25,0.10911248368792599,31,7,0.009624153119571804,0.06736907183700262,0.29834874670672595,0.29834874670672595,0.06514988918862263,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2059,1,0.16329874443685752,5.1668873925875,0.6281034622015411,1.0783639604526398,0.25,0.10911248368792599,31,7,0.009353498806837642,0.0654744916478635,0.28995846301196687,0.28995846301196687,0.0633770618373628,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2059,2,0.16329874443685752,5.1668873925875,0.6545846179366359,1.0783639604526398,0.25,0.10911248368792599,28,7,0.00974784698906819,0.06823492892347732,0.2729397156939093,0.2729397156939093,0.06595898545044543,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2059,3,0.16329874443685752,5.1668873925875,0.6517097770197132,1.0783639604526398,0.25,0.10911248368792599,31,7,0.009705035855704851,0.06793525098993396,0.30085611152685043,0.30085611152685043,0.06567903202352343,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2059,4,0.16329874443685752,5.1668873925875,0.8013462854757657,1.0783639604526398,0.25,0.10911248368792599,30,7,0.01193337081567668,0.08353359570973674,0.3580011244703004,0.3580011244703004,0.0801398172035791,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2059,5,0.16329874443685752,5.1668873925875,1.103207914941687,1.0783639604526398,0.25,0.10911248368792599,31,7,0.0164285894555217,0.1150001261886519,0.5092862731211727,0.5092862731211727,0.10863396857345353,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2059,6,0.16329874443685752,5.1668873925875,1.2494033544433176,1.0783639604526398,0.25,0.10911248368792599,30,7,0.018605681210677214,0.1302397684747405,0.5581704363203164,0.5581704363203164,0.12211508344322464,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2059,7,0.16329874443685752,5.1668873925875,1.4337240087847871,1.0783639604526398,0.25,0.10911248368792599,31,7,0.021350520435755825,0.14945364305029077,0.6618661335084306,0.6618661335084306,0.13882164130374175,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2059,8,0.16329874443685752,5.1668873925875,1.5342554185233497,1.0783639604526398,0.25,0.10911248368792599,31,7,0.022847599305124682,0.15993319513587279,0.7082755784588652,0.7082755784588652,0.1477992817821956,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2059,9,0.16329874443685752,5.1668873925875,1.3207324366221658,1.0783639604526398,0.25,0.10911248368792599,30,7,0.019667889151251505,0.13767522405876054,0.5900366745375452,0.5900366745375452,0.12861835041021452,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2059,10,0.16329874443685752,5.1668873925875,1.243603460048037,1.0783639604526398,0.25,0.10911248368792599,31,7,0.01851931119590943,0.12963517837136604,0.5740986470731924,0.5740986470731924,0.12158416243215042,0.15,0.6
