district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.39.3_1,Isparta,Eğirdir,high,2024,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,1.0571336623081797e-6,3.171395958068146e-6,1.0658170884747757,1,0.25,31,3,5.0054338923503804e-5,1.5016301677051142e-4,0.001551684506628618,0.001551684506628618,1.5015174286903132e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2024,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,1.0571336623081797e-6,3.171395958068146e-6,1.2387599814800696,1,0.25,30,3,5.817631620694751e-5,1.7452894862084254e-4,0.0017452894862084252,0.0017452894862084252,1.745137193298607e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2024,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,1.0571336623081797e-6,3.171395958068146e-6,1.407791895937949,1,0.25,31,3,6.611462084350676e-5,1.9834386253052028e-4,0.0020495532461487095,0.0020495532461487095,1.9832419368703835e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2024,8,8.813228061683463e-4,165.0313106378236,3.858537867424856e-4,1.0571336623081797e-6,3.171395958068146e-6,1.6716641364809814,1,0.25,31,3,7.850694472672234e-5,2.3552083418016702e-4,0.002433715286528393,0.002433715286528393,2.3549310132575663e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2024,9,8.813228061683463e-4,135.92252135669185,3.858537867424856e-4,1.0571336623081797e-6,3.171395958068146e-6,1.3768102756615694,1,0.25,30,3,6.465962022615657e-5,1.9397886067846972e-4,0.0019397886067846972,0.0019397886067846972,1.9396004799576705e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2024,10,8.813228061683463e-4,129.62513434736755,3.858537867424856e-4,1.0571336623081797e-6,3.171395958068146e-6,1.3130216771444592,1,0.25,31,3,6.166389406999229e-5,1.8499168220997681e-4,0.0019115807161697608,0.0019115807161697608,1.8497457230381986e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2024,11,8.813228061683463e-4,77.69530760213576,3.858537867424856e-4,1.0571336623081797e-6,3.171395958068146e-6,0.7870049555407285,1,0.25,30,3,3.6960387673541196e-5,1.1088116302062358e-4,0.0011088116302062358,0.0011088116302062358,1.1087501593165516e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2024,12,8.813228061683463e-4,61.84413910143035,3.858537867424856e-4,1.0571336623081797e-6,3.171395958068146e-6,0.6264425155919956,1,0.25,31,3,2.9419837916472058e-5,8.825951374941617e-5,9.120149754106338e-4,9.120149754106338e-4,8.825561899317158e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,1,8.813228061683463e-4,61.996837178113225,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,0.6279892517689902,1.203212843421189,0.25,31,3,3.548571666965509e-5,1.0645715000896525e-4,0.0011000572167593078,0.0011000572167593078,1.0645148364762935e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,2,8.813228061683463e-4,51.344315079486194,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,0.520085854004514,1.203212843421189,0.25,28,3,2.9388431740052767e-5,8.81652952201583e-5,8.228760887214775e-4,8.228760887214775e-4,8.81614087747673e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,0.5766633896290498,1.203212843421189,0.25,31,3,3.258545206067784e-5,9.775635618203352e-5,0.001010149013881013,0.001010149013881013,9.775157818514568e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,0.7879489782849164,1.203212843421189,0.25,30,3,4.4524542601325215e-5,1.3357362780397564e-4,0.0013357362780397563,0.0013357362780397563,1.3356470724412706e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,1.0658170884747757,1.203212843421189,0.25,31,3,6.022600405461301e-5,1.8067801216383904e-4,0.0018670061256930034,0.0018670061256930034,1.806616908748282e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,1.2387599814800696,1.203212843421189,0.25,30,3,6.99984682869688e-5,2.0999540486090637e-4,0.002099954048609064,0.002099954048609064,2.0997335736916423e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,1.407791895937949,1.203212843421189,0.25,31,3,7.954993530282174e-5,2.3864980590846522e-4,0.002466047994387474,0.002466047994387474,2.3862133130869712e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,8,8.813228061683463e-4,165.0313106378236,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,1.6716641364809814,1.203212843421189,0.25,31,3,9.446053375418125e-5,2.8338160126254374e-4,0.0029282765463796183,0.0029282765463796183,2.8334145248909426e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,9,8.813228061683463e-4,135.92252135669185,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,1.3768102756615694,1.203212843421189,0.25,30,3,7.77992604369741e-5,2.333977813109223e-4,0.002333977813109223,0.002333977813109223,2.3337054616767716e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,10,8.813228061683463e-4,129.62513434736755,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,1.3130216771444592,1.203212843421189,0.25,31,3,7.41947654120095e-5,2.225842962360285e-4,0.0023000377277722947,0.0023000377277722947,2.2255952618943642e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,11,8.813228061683463e-4,77.69530760213576,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,0.7870049555407285,1.203212843421189,0.25,30,3,4.447119881632316e-5,1.3341359644896948e-4,0.0013341359644896947,0.0013341359644896947,1.3340469725087178e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2025,12,8.813228061683463e-4,61.84413910143035,3.858537867424856e-4,1.27195679970208e-6,3.815863118705742e-6,0.6264425155919956,1.203212843421189,0.25,31,3,3.539831542578836e-5,1.061949462773651e-4,0.0010973477781994392,0.0010973477781994392,1.061893077936027e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,1,8.813228061683463e-4,61.996837178113225,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,0.6279892517689902,1.1633806969029414,0.25,31,3,3.4310970517057156e-5,1.0293291155117146e-4,0.0010636400860287718,0.0010636400860287718,1.0292761414076868e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,2,8.813228061683463e-4,51.344315079486194,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,0.520085854004514,1.1633806969029414,0.25,28,3,2.8415534744934834e-5,8.52466042348045e-5,7.956349728581752e-4,7.956349728581752e-4,8.524297084633314e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,0.5766633896290498,1.1633806969029414,0.25,31,3,3.1506718473434846e-5,9.452015542030454e-5,9.7670827267648e-4,9.7670827267648e-4,9.451568853113823e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,0.7879489782849164,1.1633806969029414,0.25,30,3,4.3050568280783524e-5,1.291517048423506e-4,0.001291517048423506,0.001291517048423506,1.2914336511993252e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,1.0658170884747757,1.1633806969029414,0.25,31,3,5.823223661268321e-5,1.7469670983804962e-4,0.0018051993349931794,0.0018051993349931794,1.7468145125643098e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,1.2387599814800696,1.1633806969029414,0.25,30,3,6.768118575683513e-5,2.030435572705054e-4,0.0020304355727050537,0.0020304355727050537,2.030229453224841e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,1.407791895937949,1.1633806969029414,0.25,31,3,7.69164537444144e-5,2.3074936123324322e-4,0.0023844100660768467,0.0023844100660768467,2.307227406469492e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,8,8.813228061683463e-4,165.0313106378236,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,1.6716641364809814,1.1633806969029414,0.25,31,3,9.133344040467697e-5,2.7400032121403095e-4,0.002831336652544986,0.002831336652544986,2.739627865542271e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,9,8.813228061683463e-4,135.92252135669185,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,1.3768102756615694,1.1633806969029414,0.25,30,3,7.522373455076723e-5,2.2567120365230166e-4,0.0022567120365230165,0.0022567120365230165,2.256457418216007e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,10,8.813228061683463e-4,129.62513434736755,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,1.3130216771444592,1.1633806969029414,0.25,31,3,7.173856547043703e-5,2.1521569641131112e-4,0.002223895529583548,0.002223895529583548,2.1519253917456904e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,11,8.813228061683463e-4,77.69530760213576,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,0.7870049555407285,1.1633806969029414,0.25,30,3,4.299899042900975e-5,1.2899697128702925e-4,0.0012899697128702923,0.0012899697128702923,1.2898865153543326e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2026,12,8.813228061683463e-4,61.84413910143035,3.858537867424856e-4,1.2298488967756488e-6,3.6895398839442706e-6,0.6264425155919956,1.1633806969029414,0.25,31,3,3.42264626704387e-5,1.0267938801131608e-4,0.0010610203427835997,0.0010610203427835997,1.0267411666342596e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,1,8.813228061683463e-4,61.996837178113225,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,0.6279892517689902,1.1899957644146502,0.25,31,3,3.509591312085256e-5,1.0528773936255768e-4,0.0010879733067464296,0.0010879733067464296,1.0528219680305817e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,2,8.813228061683463e-4,51.344315079486194,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,0.520085854004514,1.1899957644146502,0.25,28,3,2.9065605655049127e-5,8.719681696514737e-5,8.138369583413755e-4,8.138369583413755e-4,8.71930154332512e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,0.5766633896290498,1.1899957644146502,0.25,31,3,3.2227507342502016e-5,9.668252202750605e-5,9.990527276175626e-4,9.990527276175626e-4,9.66778484230435e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,0.7879489782849164,1.1899957644146502,0.25,30,3,4.4035449345118075e-5,1.3210634803535422e-4,0.001321063480353542,0.001321063480353542,1.3209762237598177e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,1.0658170884747757,1.1899957644146502,0.25,31,3,5.956443336324922e-5,1.7869330008974768e-4,0.0018464974342607258,0.0018464974342607258,1.786773353928961e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,1.2387599814800696,1.1899957644146502,0.25,30,3,6.922954901719584e-5,2.0768864705158753e-4,0.002076886470515875,0.002076886470515875,2.076670812575232e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,1.407791895937949,1.1899957644146502,0.25,31,3,7.867609506516444e-5,2.3602828519549333e-4,0.0024389589470200975,0.0024389589470200975,2.3600043271110316e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,8,8.813228061683463e-4,165.0313106378236,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,1.6716641364809814,1.1899957644146502,0.25,31,3,9.3422903554348e-5,2.80268710663044e-4,0.0028961100101847883,0.0028961100101847883,2.8022943905692266e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,9,8.813228061683463e-4,135.92252135669185,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,1.3768102756615694,1.1899957644146502,0.25,30,3,7.69446510149675e-5,2.3083395304490247e-4,0.002308339530449025,0.002308339530449025,2.3080731293778634e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,10,8.813228061683463e-4,129.62513434736755,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,1.3130216771444592,1.1899957644146502,0.25,31,3,7.337975065186226e-5,2.2013925195558677e-4,0.0022747722702077303,0.0022747722702077303,2.2011502308838526e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,11,8.813228061683463e-4,77.69530760213576,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,0.7870049555407285,1.1899957644146502,0.25,30,3,4.3982691530998155e-5,1.3194807459299446e-4,0.0013194807459299446,0.0013194807459299446,1.3193936982869303e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2027,12,8.813228061683463e-4,61.84413910143035,3.858537867424856e-4,1.257984580566881e-6,3.773946620322377e-6,0.6264425155919956,1.1899957644146502,0.25,31,3,3.50094719622885e-5,1.0502841588686551e-4,0.0010852936308309437,0.0010852936308309437,1.0502290059588582e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,1,8.813228061683463e-4,61.996837178113225,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,0.6279892517689902,1.1526531804568647,0.25,31,3,3.3994590136890696e-5,1.0198377041067208e-4,0.0010538322942436115,0.0010538322942436115,1.0197857024274448e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,2,8.813228061683463e-4,51.344315079486194,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,0.520085854004514,1.1526531804568647,0.25,29,3,2.8153515992630333e-5,8.4460547977891e-5,8.164519637862797e-4,8.164519637862797e-4,8.445698128622947e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,0.5766633896290498,1.1526531804568647,0.25,31,3,3.1216196013177776e-5,9.364858803953335e-5,9.677020764085111e-4,9.677020764085111e-4,9.364420314739164e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,0.7879489782849164,1.1526531804568647,0.25,30,3,4.265360034447041e-5,1.2796080103341125e-4,0.0012796080103341125,0.0012796080103341125,1.2795261439935146e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,1.0658170884747757,1.1526531804568647,0.25,31,3,5.769527899009701e-5,1.7308583697029102e-4,0.0017885536486930073,0.0017885536486930073,1.730708584810614e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,1.2387599814800696,1.1526531804568647,0.25,30,3,6.705709967133022e-5,2.0117129901399067e-4,0.002011712990139907,0.002011712990139907,2.0115106542506478e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,1.407791895937949,1.1526531804568647,0.25,31,3,7.620720954321595e-5,2.2862162862964783e-4,0.0023624234958396946,0.0023624234958396946,2.2859549669662638e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,8,8.813228061683463e-4,165.0313106378236,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,1.6716641364809814,1.1526531804568647,0.25,31,3,9.04912576228528e-5,2.714737728685584e-4,0.0028052289863084367,0.0028052289863084367,2.714369271982209e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,9,8.813228061683463e-4,135.92252135669185,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,1.3768102756615694,1.1526531804568647,0.25,30,3,7.453009886002273e-5,2.235902965800682e-4,0.0022359029658006817,0.0022359029658006817,2.2356530213263337e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,10,8.813228061683463e-4,129.62513434736755,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,1.3130216771444592,1.1526531804568647,0.25,31,3,7.107706641418475e-5,2.1323119924255426e-4,0.002203389058839727,0.002203389058839727,2.132084670861678e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,11,8.813228061683463e-4,77.69530760213576,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,0.7870049555407285,1.1526531804568647,0.25,30,3,4.260249809044588e-5,1.2780749427133764e-4,0.0012780749427133765,0.0012780749427133765,1.2779932724149567e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2028,12,8.813228061683463e-4,61.84413910143035,3.858537867424856e-4,1.2185084780275365e-6,3.655518752698761e-6,0.6264425155919956,1.1526531804568647,0.25,31,3,3.39108615344684e-5,1.017325846034052e-4,0.0010512367075685204,0.0010512367075685204,1.0172741001945873e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2029,1,8.813228061683463e-4,61.996837178113225,3.858537867424856e-4,1.3839340565925733e-6,4.151793551065985e-6,0.6279892517689902,1.3091381969341958,0.25,31,3,3.860971031738676e-5,1.1582913095216028e-4,0.0011969010198389894,0.0011969010198389894,1.1582242301733103e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2029,2,8.813228061683463e-4,51.344315079486194,3.858537867424856e-4,1.3839340565925733e-6,4.151793551065985e-6,0.520085854004514,1.3091381969341958,0.25,28,3,3.197564943463662e-5,9.592694830390985e-5,8.953181841698253e-4,8.953181841698253e-4,9.592234746136352e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2029,3,8.813228061683463e-4,56.92980600018678,3.858537867424856e-4,1.3839340565925733e-6,4.151793551065985e-6,0.5766633896290498,1.3091381969341958,0.25,31,3,3.545412021225197e-5,1.063623606367559e-4,0.001099077726579811,0.001099077726579811,1.0635670436143219e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2029,4,8.813228061683463e-4,77.7885041404507,3.858537867424856e-4,1.3839340565925733e-6,4.151793551065985e-6,0.7879489782849164,1.3091381969341958,0.25,30,3,4.844427147560894e-5,1.453328144268268e-4,0.0014533281442682682,0.0014533281442682682,1.4532225412489108e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2029,5,8.813228061683463e-4,105.22041310370756,3.858537867424856e-4,1.3839340565925733e-6,4.151793551065985e-6,1.0658170884747757,1.3091381969341958,0.25,31,3,6.55280148846708e-5,1.9658404465401237e-4,0.0020313684614247946,0.0020313684614247946,1.9656472327678198e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2029,6,8.813228061683463e-4,122.2938141986441,3.858537867424856e-4,1.3839340565925733e-6,4.151793551065985e-6,1.2387599814800696,1.3091381969341958,0.25,30,3,7.616080036877886e-5,2.2848240110633655e-4,0.002284824011063366,0.002284824011063366,2.2845630099033176e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,high,2029,7,8.813228061683463e-4,138.9811126659829,3.858537867424856e-4,1.3839340565925733e-6,4.151793551065985e-6,1.407791895937949,1.3091381969341958,0.25,31,3,8.655313309299044e-5,2.5965939927897135e-4,0.0026831471258827034,0.0026831471258827034,2.596256906948202e-4,0.15,0.6
