district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.59.4_1,Mugla,Fethiye,low,2027,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.453255639116678e-7,1.6359753535200028e-6,0.7870049555407285,1.0238316597676584,0.25,30,3,0.0019347450253730822,0.005804235076119247,0.05804235076119246,0.05804235076119246,0.005787423046427431
TUR.59.4_1,Mugla,Fethiye,low,2027,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.453255639116678e-7,1.6359753535200028e-6,0.6264425155919956,1.0238316597676584,0.25,31,3,0.0015400240267751273,0.004620072080325382,0.04774074483002895,0.04774074483002895,0.004609415964302643
TUR.59.4_1,Mugla,Fethiye,low,2028,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,0.6279892517689902,0.9725170934514388,0.25,31,3,0.0014664497593233872,0.004399349277970162,0.045459942539025,0.045459942539025,0.004389686316376595
TUR.59.4_1,Mugla,Fethiye,low,2028,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,0.520085854004514,0.9725170934514388,0.25,29,3,0.0012144790269642614,0.003643437080892784,0.03521989178196358,0.03521989178196358,0.0036368078175567087
TUR.59.4_1,Mugla,Fethiye,low,2028,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,0.5766633896290498,0.9725170934514388,0.25,31,3,0.0013465961185641529,0.004039788355692459,0.04174447967548874,0.04174447967548874,0.0040316393877748435
TUR.59.4_1,Mugla,Fethiye,low,2028,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,0.7879489782849164,0.9725170934514388,0.25,30,3,0.0018399798823150522,0.005519939646945157,0.055199396469451566,0.055199396469451566,0.005504732773299881
TUR.59.4_1,Mugla,Fethiye,low,2028,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,1.0658170884747757,0.9725170934514388,0.25,31,3,0.002488843890996299,0.0074665316729888975,0.07715416062088527,0.07715416062088527,0.007438726371469251
TUR.59.4_1,Mugla,Fethiye,low,2028,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,1.2387599814800696,0.9725170934514388,0.25,30,3,0.0028926916688203634,0.00867807500646109,0.0867807500646109,0.0867807500646109,0.008640529200489522
TUR.59.4_1,Mugla,Fethiye,low,2028,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,1.407791895937949,0.9725170934514388,0.25,31,3,0.003287406720991211,0.009862220162973633,0.10190960835072754,0.10190960835072754,0.009813747948460128
TUR.59.4_1,Mugla,Fethiye,low,2028,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,1.6716641364809814,0.9725170934514388,0.25,31,3,0.00390358826000073,0.01171076478000219,0.12101123606002263,0.12101123606002263,0.011642460665277521
TUR.59.4_1,Mugla,Fethiye,low,2028,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,1.3768102756615694,0.9725170934514388,0.25,30,3,0.0032150599579379192,0.009645179873813758,0.09645179873813758,0.09645179873813758,0.009598814314207393
TUR.59.4_1,Mugla,Fethiye,low,2028,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,1.3130216771444592,0.9725170934514388,0.25,31,3,0.003066103945268131,0.009198311835804392,0.09504922230331206,0.09504922230331206,0.009156136777663249
TUR.59.4_1,Mugla,Fethiye,low,2028,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,0.7870049555407285,0.9725170934514388,0.25,30,3,0.0018377754466147433,0.00551332633984423,0.055133263398442295,0.055133263398442295,0.005498155848939645
TUR.59.4_1,Mugla,Fethiye,low,2028,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.179937808530881e-7,1.5539801351271976e-6,0.6264425155919956,0.9725170934514388,0.25,31,3,0.00146283789671889,0.00438851369015667,0.04534797479828559,0.04534797479828559,0.004378898234947082
TUR.59.4_1,Mugla,Fethiye,low,2029,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,0.6279892517689902,0.9181745453371569,0.25,31,3,0.001384507180973642,0.0041535215429209255,0.042919722610182905,0.042919722610182905,0.004144907602506298
TUR.59.4_1,Mugla,Fethiye,low,2029,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,0.520085854004514,0.9181745453371569,0.25,28,3,0.0011466161205207033,0.00343984836156211,0.03210525137457969,0.03210525137457969,0.0034339388610572508
TUR.59.4_1,Mugla,Fethiye,low,2029,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,0.5766633896290498,0.9181745453371569,0.25,31,3,0.001271350746365505,0.0038140522390965152,0.03941187313733066,0.03941187313733066,0.003806787980210835
TUR.59.4_1,Mugla,Fethiye,low,2029,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,0.7879489782849164,0.9181745453371569,0.25,30,3,0.0017371651116691613,0.005211495335007484,0.052114953350074836,0.052114953350074836,0.00519793905291821
TUR.59.4_1,Mugla,Fethiye,low,2029,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,1.0658170884747757,0.9181745453371569,0.25,31,3,0.002349771765107481,0.007049315295322442,0.07284292471833191,0.07284292471833191,0.007024527152933446
TUR.59.4_1,Mugla,Fethiye,low,2029,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,1.2387599814800696,0.9181745453371569,0.25,30,3,0.002731053254543331,0.008193159763629993,0.08193159763629994,0.08193159763629994,0.008159687307614516
TUR.59.4_1,Mugla,Fethiye,low,2029,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,1.407791895937949,0.9181745453371569,0.25,31,3,0.0031037123386302417,0.009311137015890725,0.09621508249753749,0.09621508249753749,0.00926792260872189
TUR.59.4_1,Mugla,Fethiye,low,2029,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,1.6716641364809814,0.9181745453371569,0.25,31,3,0.003685462760094179,0.011056388280282537,0.11424934556291955,0.11424934556291955,0.010995491060449836
TUR.59.4_1,Mugla,Fethiye,low,2029,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,1.3768102756615694,0.9181745453371569,0.25,30,3,0.003035408182739012,0.009106224548217037,0.09106224548217036,0.09106224548217036,0.009064888452535613
TUR.59.4_1,Mugla,Fethiye,low,2029,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,1.3130216771444592,0.9181745453371569,0.25,31,3,0.002894775564485744,0.008684326693457232,0.08973804249905808,0.08973804249905808,0.008646726850228714
TUR.59.4_1,Mugla,Fethiye,low,2029,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,0.7870049555407285,0.9181745453371569,0.25,30,3,0.0017350838558759312,0.005205251567627794,0.05205251567627794,0.05205251567627794,0.005191727720869732
TUR.59.4_1,Mugla,Fethiye,low,2029,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,4.890491976180446e-7,1.4671465166093967e-6,0.6264425155919956,0.9181745453371569,0.25,31,3,0.001381097142763452,0.004143291428290357,0.042814011425667015,0.042814011425667015,0.004134719838644774
TUR.59.4_1,Mugla,Fethiye,low,2030,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,0.6279892517689902,1.0847160873686814,0.25,31,3,0.0016356334643316216,0.004906900392994865,0.05070463739428027,0.05070463739428027,0.00489488122425219
TUR.59.4_1,Mugla,Fethiye,low,2030,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,0.520085854004514,1.0847160873686814,0.25,28,3,0.0013545929723144327,0.004063778916943298,0.03792860322480412,0.03792860322480412,0.00405553294112293
TUR.59.4_1,Mugla,Fethiye,low,2030,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,0.5766633896290498,1.0847160873686814,0.25,31,3,0.0015019523583807196,0.004505857075142158,0.046560523109802306,0.046560523109802306,0.004495720930871916
TUR.59.4_1,Mugla,Fethiye,low,2030,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,0.7879489782849164,1.0847160873686814,0.25,30,3,0.002052257603833657,0.006156772811500972,0.06156772811500971,0.06156772811500971,0.006137858722265466
TUR.59.4_1,Mugla,Fethiye,low,2030,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,1.0658170884747757,1.0847160873686814,0.25,31,3,0.002775980786064661,0.008327942358193983,0.08605540436800449,0.08605540436800449,0.008293361109699027
TUR.59.4_1,Mugla,Fethiye,low,2030,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,1.2387599814800696,1.0847160873686814,0.25,30,3,0.003226420315755589,0.009679260947266767,0.09679260947266767,0.09679260947266767,0.009632567674585979
TUR.59.4_1,Mugla,Fethiye,low,2030,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,1.407791895937949,1.0847160873686814,0.25,31,3,0.003666673480994554,0.011000020442983663,0.11366687791083117,0.11366687791083117,0.010939741443974249
TUR.59.4_1,Mugla,Fethiye,low,2030,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,1.6716641364809814,1.0847160873686814,0.25,31,3,0.004353943630482898,0.013061830891448696,0.13497225254496986,0.13497225254496986,0.012976895384913978
TUR.59.4_1,Mugla,Fethiye,low,2030,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,1.3768102756615694,1.0847160873686814,0.25,30,3,0.003585980101672352,0.010757940305017056,0.10757940305017055,0.10757940305017055,0.010700280616940061
TUR.59.4_1,Mugla,Fethiye,low,2030,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,1.3130216771444592,1.0847160873686814,0.25,31,3,0.003419839095144775,0.010259517285434325,0.10601501194948802,0.10601501194948802,0.010207067959472349
TUR.59.4_1,Mugla,Fethiye,low,2030,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,0.7870049555407285,1.0847160873686814,0.25,30,3,0.002049798843294151,0.006149396529882453,0.061493965298824525,0.061493965298824525,0.006130527688183562
TUR.59.4_1,Mugla,Fethiye,low,2030,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.777545618804369e-7,1.7332621835564055e-6,0.6264425155919956,1.0847160873686814,0.25,31,3,0.0016316049026254165,0.00489481470787625,0.050579751981387915,0.050579751981387915,0.004882854624452038
TUR.59.4_1,Mugla,Fethiye,low,2031,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,0.6279892517689902,1.0376587292610897,0.25,31,3,0.0015646761633535521,0.004694028490060656,0.048504961063960114,0.048504961063960114,0.004683028756079732
TUR.59.4_1,Mugla,Fethiye,low,2031,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,0.520085854004514,1.0376587292610897,0.25,28,3,0.0012958278129218484,0.0038874834387655453,0.03628317876181175,0.03628317876181175,0.003879936957130181
TUR.59.4_1,Mugla,Fethiye,low,2031,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,0.5766633896290498,1.0376587292610897,0.25,31,3,0.001436794431575956,0.004310383294727868,0.04454062737885464,0.04454062737885464,0.004301106925675646
TUR.59.4_1,Mugla,Fethiye,low,2031,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,0.7879489782849164,1.0376587292610897,0.25,30,3,0.001963226250749143,0.005889678752247429,0.05889678752247429,0.05889678752247429,0.00587236859477358
TUR.59.4_1,Mugla,Fethiye,low,2031,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,1.0658170884747757,1.0376587292610897,0.25,31,3,0.00265555276325784,0.00796665828977352,0.08232213566099304,0.08232213566099304,0.00793500857088747
TUR.59.4_1,Mugla,Fethiye,low,2031,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,1.2387599814800696,1.0376587292610897,0.25,30,3,0.0030864512564160143,0.009259353769248043,0.09259353769248042,0.09259353769248042,0.009216617956852247
TUR.59.4_1,Mugla,Fethiye,low,2031,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,1.407791895937949,1.0376587292610897,0.25,31,3,0.0035076052915420024,0.010522815874626007,0.10873576403780208,0.10873576403780208,0.010467644735816295
TUR.59.4_1,Mugla,Fethiye,low,2031,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,1.6716641364809814,1.0376587292610897,0.25,31,3,0.0041650601823468155,0.012495180547040446,0.1291168656527513,0.1291168656527513,0.012417439909895855
TUR.59.4_1,Mugla,Fethiye,low,2031,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,1.3768102756615694,1.0376587292610897,0.25,30,3,0.003430412564736617,0.010291237694209851,0.10291237694209851,0.10291237694209851,0.010238464097928057
TUR.59.4_1,Mugla,Fethiye,low,2031,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,1.3130216771444592,1.0376587292610897,0.25,31,3,0.003271479112751093,0.009814437338253278,0.10141585249528388,0.10141585249528388,0.009766432921924029
TUR.59.4_1,Mugla,Fethiye,low,2031,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,0.7870049555407285,1.0376587292610897,0.25,30,3,0.001960874156535216,0.0058826224696056474,0.05882622469605647,0.05882622469605647,0.005865353724474942
TUR.59.4_1,Mugla,Fethiye,low,2031,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.526903043910375e-7,1.658069538557072e-6,0.6264425155919956,1.0376587292610897,0.25,31,3,0.0015608223693271053,0.004682467107981316,0.04838549344914026,0.04838549344914026,0.004671521449765126
TUR.59.4_1,Mugla,Fethiye,low,2032,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,0.6279892517689902,0.9152370533713479,0.25,31,3,0.0013800777663140666,0.0041402332989422,0.042782410755736064,0.042782410755736064,0.004131674349147962
TUR.59.4_1,Mugla,Fethiye,low,2032,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,0.520085854004514,0.9152370533713479,0.25,29,3,0.0011429477840014459,0.0034288433520043376,0.03314548573604193,0.03314548573604193,0.0034229715816821438
TUR.59.4_1,Mugla,Fethiye,low,2032,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,0.5766633896290498,0.9152370533713479,0.25,31,3,0.001267283349886237,0.003801850049658711,0.03928578384647335,0.03928578384647335,0.003794632167757439
TUR.59.4_1,Mugla,Fethiye,low,2032,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,0.7879489782849164,0.9152370533713479,0.25,30,3,0.001731607448467791,0.0051948223454033726,0.05194822345403373,0.05194822345403373,0.00518135259022523
TUR.59.4_1,Mugla,Fethiye,low,2032,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,1.0658170884747757,0.9152370533713479,0.25,31,3,0.002342254206768994,0.007026762620306982,0.07260988040983882,0.07260988040983882,0.00700213264726901
TUR.59.4_1,Mugla,Fethiye,low,2032,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,1.2387599814800696,0.9152370533713479,0.25,30,3,0.0027223158731212657,0.008166947619363797,0.08166947619363797,0.08166947619363797,0.008133688705511122
TUR.59.4_1,Mugla,Fethiye,low,2032,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,1.407791895937949,0.9152370533713479,0.25,31,3,0.0030937827195421227,0.009281348158626367,0.0959072643058058,0.0959072643058058,0.00923840939270093
TUR.59.4_1,Mugla,Fethiye,low,2032,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,1.6716641364809814,0.9152370533713479,0.25,31,3,0.0036736719633390477,0.011021015890017144,0.11388383086351048,0.11388383086351048,0.010960506988253904
TUR.59.4_1,Mugla,Fethiye,low,2032,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,1.3768102756615694,0.9152370533713479,0.25,30,3,0.0030256970872046688,0.009077091261614007,0.09077091261614006,0.09077091261614006,0.00903601883539451
TUR.59.4_1,Mugla,Fethiye,low,2032,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,1.3130216771444592,0.9152370533713479,0.25,31,3,0.0028855143909088062,0.00865654317272642,0.08945094611817299,0.08945094611817299,0.008619183183384393
TUR.59.4_1,Mugla,Fethiye,low,2032,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,0.7870049555407285,0.9152370533713479,0.25,30,3,0.0017295328511773463,0.005188598553532039,0.05188598553532039,0.05188598553532039,0.005175161026746533
TUR.59.4_1,Mugla,Fethiye,low,2032,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,4.874845952271552e-7,1.462452716260998e-6,0.6264425155919956,0.9152370533713479,0.25,31,3,0.0013766786377426604,0.004130035913227982,0.04267703777002247,0.04267703777002247,0.004121519043931987
