district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.10.4_1,Artvin,Hopa,high,2031,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.3111043229723246e-6,3.933305233405626e-6,1.2387599814800696,1.2402446064479842,0.25,30,3,0.008143051808636339,0.024429155425909017,0.24429155425909016,0.24429155425909016,0.024133178661122745,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2031,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.3111043229723246e-6,3.933305233405626e-6,1.407791895937949,1.2402446064479842,0.25,31,3,0.009254191704436763,0.02776257511331029,0.28687994283753965,0.28687994283753965,0.027380736591731236,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2031,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.3111043229723246e-6,3.933305233405626e-6,1.6716641364809814,1.2402446064479842,0.25,31,3,0.010988769312469893,0.03296630793740968,0.34065184868656667,0.34065184868656667,0.03242884149210046,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2031,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,1.3111043229723246e-6,3.933305233405626e-6,1.3768102756615694,1.2402446064479842,0.25,30,3,0.00905053244614798,0.02715159733844394,0.2715159733844394,0.2715159733844394,0.026786306265014104,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2031,10,0.05967879665188663,8777.569330496097,3.858537867424856e-4,1.3111043229723246e-6,3.933305233405626e-6,1.3130216771444592,1.2402446064479842,0.25,31,3,0.008631214846055254,0.025893644538165762,0.26756766022771283,0.26756766022771283,0.025561279022030647,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2031,11,0.05967879665188663,5261.139767110427,3.858537867424856e-4,1.3111043229723246e-6,3.933305233405626e-6,0.7870049555407285,1.2402446064479842,0.25,30,3,0.005173417144913475,0.015520251434740425,0.15520251434740426,0.15520251434740426,0.015400433004047143,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2031,12,0.05967879665188663,4187.777481433127,3.858537867424856e-4,1.3111043229723246e-6,3.933305233405626e-6,0.6264425155919956,1.2402446064479842,0.25,31,3,0.0041179517710147875,0.012353855313044362,0.1276565049014584,0.1276565049014584,0.01227785971063089,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,1,0.05967879665188663,4198.117435651615,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,0.6279892517689902,1.3095759548210726,0.25,31,3,0.004358886285629992,0.013076658856889977,0.13512547485452975,0.13512547485452975,0.012991530820891772,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,2,0.05967879665188663,3476.7816257710115,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,0.520085854004514,1.3095759548210726,0.25,29,3,0.003609926587094467,0.010829779761283402,0.10468787102573955,0.10468787102573955,0.010771348818083948,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,3,0.05967879665188663,3855.003288168089,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,0.5766633896290498,1.3095759548210726,0.25,31,3,0.004002632423084238,0.012007897269252714,0.12408160511561137,0.12408160511561137,0.011936090175615588,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,0.7879489782849164,1.3095759548210726,0.25,30,3,0.00546917003045415,0.016407510091362452,0.1640751009136245,0.1640751009136245,0.01627364005562837,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,1.0658170884747757,1.3095759548210726,0.25,31,3,0.007397858286357687,0.02219357485907306,0.2293336068770883,0.2293336068770883,0.021949109337681683,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,1.2387599814800696,1.3095759548210726,0.25,30,3,0.008598258456256223,0.025794775368768667,0.2579477536876867,0.2579477536876867,0.025464932312278088,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,1.407791895937949,1.3095759548210726,0.25,31,3,0.009771512443786677,0.02931453733136003,0.302916885757387,0.302916885757387,0.02888903422787692,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,1.6716641364809814,1.3095759548210726,0.25,31,3,0.011603055081214788,0.034809165243644365,0.3596947075176584,0.3596947075176584,0.034210295084305065,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,1.3768102756615694,1.3095759548210726,0.25,30,3,0.009556468381569216,0.028669405144707647,0.2866940514470765,0.2866940514470765,0.028262337157556328,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,10,0.05967879665188663,8777.569330496097,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,1.3130216771444592,1.3095759548210726,0.25,31,3,0.00911371041003936,0.027341131230118082,0.28252502271122015,0.28252502271122015,0.026970745764498094,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,11,0.05967879665188663,5261.139767110427,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,0.7870049555407285,1.3095759548210726,0.25,30,3,0.005462617549211243,0.01638785264763373,0.16387852647633727,0.16387852647633727,0.016254302319998692,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2032,12,0.05967879665188663,4187.777481433127,3.858537867424856e-4,1.3843968251907318e-6,4.153181851096477e-6,0.6264425155919956,1.3095759548210726,0.25,31,3,0.004348150358079644,0.013044451074238933,0.13479266110046897,0.13479266110046897,0.01295974095470398,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,1,0.05967879665188663,4198.117435651615,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,0.6279892517689902,1.2643812703619135,0.25,31,3,0.004208457366616736,0.012625372099850207,0.1304621783651188,0.1304621783651188,0.012546006447601621,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,2,0.05967879665188663,3476.7816257710115,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,0.520085854004514,1.2643812703619135,0.25,28,3,0.0034853449121826727,0.010456034736548018,0.09758965754111484,0.09758965754111484,0.010401560432398926,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,3,0.05967879665188663,3855.003288168089,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,0.5766633896290498,1.2643812703619135,0.25,31,3,0.003864498131626127,0.011593494394878381,0.11979944208040995,0.11979944208040995,0.011526548799617897,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,0.7879489782849164,1.2643812703619135,0.25,30,3,0.005280424263377548,0.015841272790132643,0.15841272790132643,0.15841272790132643,0.01571645976317948,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,1.0658170884747757,1.2643812703619135,0.25,31,3,0.007142551826838704,0.02142765548051611,0.22141910663199982,0.22141910663199982,0.021199714255835778,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,1.2387599814800696,1.2643812703619135,0.25,30,3,0.008301525153248236,0.024904575459744706,0.24904575459744707,0.24904575459744707,0.024597015031054936,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,1.407791895937949,1.2643812703619135,0.25,31,3,0.009434289135417905,0.028302867406253714,0.29246296319795506,0.29246296319795506,0.02790609334783578,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,1.6716641364809814,1.2643812703619135,0.25,31,3,0.011202623659346177,0.03360787097803853,0.3472813334397315,0.3472813334397315,0.03304940030149395,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,1.3768102756615694,1.2643812703619135,0.25,30,3,0.009226666428955064,0.02767999928686519,0.2767999928686519,0.2767999928686519,0.027300418436115415,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,10,0.05967879665188663,8777.569330496097,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,1.3130216771444592,1.2643812703619135,0.25,31,3,0.008799188416267291,0.026397565248801873,0.272774840904286,0.272774840904286,0.026052195172980963,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,11,0.05967879665188663,5261.139767110427,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,0.7870049555407285,1.2643812703619135,0.25,30,3,0.005274097913904463,0.015822293741713386,0.1582229374171339,0.1582229374171339,0.01569777882093837,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2033,12,0.05967879665188663,4187.777481433127,3.858537867424856e-4,1.3366200028915585e-6,4.009851969244416e-6,0.6264425155919956,1.2643812703619135,0.25,31,3,0.004198091945170511,0.012594275835511532,0.13014085030028583,0.13014085030028583,0.012515299839767957,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,1,0.05967879665188663,4198.117435651615,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,0.6279892517689902,1.2161633774688125,0.25,31,3,0.004047965780737744,0.012143897342213232,0.12548693920287007,0.12548693920287007,0.012070457802230705,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,2,0.05967879665188663,3476.7816257710115,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,0.520085854004514,1.2161633774688125,0.25,28,3,0.003352429574432403,0.01005728872329721,0.0938680280841073,0.0938680280841073,0.010006883317168369,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,3,0.05967879665188663,3855.003288168089,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,0.5766633896290498,1.2161633774688125,0.25,31,3,0.0037171235998818067,0.01115137079964542,0.11523083159633601,0.11523083159633601,0.011089424739270881,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,0.7879489782849164,1.2161633774688125,0.25,30,3,0.005079052694102352,0.015237158082307054,0.15237158082307056,0.15237158082307056,0.015121659954284938,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,1.0658170884747757,1.2161633774688125,0.25,31,3,0.00687016710957738,0.020610501328732142,0.21297518039689878,0.21297518039689878,0.020399556657045403,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,1.2387599814800696,1.2161633774688125,0.25,30,3,0.007984942419720335,0.023954827259161003,0.23954827259161005,0.23954827259161005,0.023670187744631144,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,1.407791895937949,1.2161633774688125,0.25,31,3,0.00907450789182142,0.02722352367546426,0.281309744646464,0.281309744646464,0.026856303443791973,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,1.6716641364809814,1.2161633774688125,0.25,31,3,0.010775406111330627,0.03232621833399188,0.3340375894512494,0.3340375894512494,0.03180931099661055,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,1.3768102756615694,1.2161633774688125,0.25,30,3,0.008874802979106242,0.026624408937318725,0.2662440893731872,0.2662440893731872,0.026273104028613714,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,10,0.05967879665188663,8777.569330496097,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,1.3130216771444592,1.2161633774688125,0.25,31,3,0.008463627050105683,0.025390881150317048,0.2623724385532762,0.2623724385532762,0.025071243733842175,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,11,0.05967879665188663,5261.139767110427,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,0.7870049555407285,1.2161633774688125,0.25,30,3,0.00507296760306943,0.01521890280920829,0.1521890280920829,0.1521890280920829,0.015103680567109534,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2034,12,0.05967879665188663,4187.777481433127,3.858537867424856e-4,1.285647245188691e-6,3.856934297608028e-6,0.6264425155919956,1.2161633774688125,0.25,31,3,0.004037995649722498,0.012113986949167495,0.12517786514139745,0.12517786514139745,0.012040907999401163,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,1,0.05967879665188663,4198.117435651615,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,0.6279892517689902,1.1851040655660257,0.25,31,3,0.0039445859242206475,0.011833757772661942,0.12228216365084008,0.12228216365084008,0.011764014241585796,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,2,0.05967879665188663,3476.7816257710115,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,0.520085854004514,1.1851040655660257,0.25,28,3,0.0032668128209416337,0.009800438462824902,0.09147075898636574,0.09147075898636574,0.009752570668545735,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,3,0.05967879665188663,3855.003288168089,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,0.5766633896290498,1.1851040655660257,0.25,31,3,0.0036221930285215763,0.010866579085564728,0.11228798388416887,0.11228798388416887,0.010807751094213502,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,0.7879489782849164,1.1851040655660257,0.25,30,3,0.004949340199679195,0.014848020599037585,0.14848020599037584,0.14848020599037584,0.014738332296970302,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,1.0658170884747757,1.1851040655660257,0.25,31,3,0.006694711849205306,0.020084135547615917,0.20753606732536448,0.20753606732536448,0.019883792776182574,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,1.2387599814800696,1.1851040655660257,0.25,30,3,0.007781017227077644,0.023343051681232935,0.23343051681232932,0.23343051681232932,0.02307271026706037,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,1.407791895937949,1.1851040655660257,0.25,31,3,0.008842756593852495,0.026528269781557486,0.27412545440942737,0.27412545440942737,0.02617948624679778,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,1.6716641364809814,1.1851040655660257,0.25,31,3,0.010500216053399902,0.03150064816019971,0.32550669765539697,0.32550669765539697,0.031009671607428624,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,1.3768102756615694,1.1851040655660257,0.25,30,3,0.008648151888584844,0.025944455665754533,0.25944455665754534,0.25944455665754534,0.025610790094342306,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,10,0.05967879665188663,8777.569330496097,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,1.3130216771444592,1.1851040655660257,0.25,31,3,0.00824747686568029,0.02474243059704087,0.255671782836089,0.255671782836089,0.024438845625144423,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,11,0.05967879665188663,5261.139767110427,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,0.7870049555407285,1.1851040655660257,0.25,30,3,0.00494341051407012,0.014830231542210361,0.14830231542210362,0.14830231542210362,0.014720805265279635,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2035,12,0.05967879665188663,4187.777481433127,3.858537867424856e-4,1.2528134010481258e-6,3.7584331402662485e-6,0.6264425155919956,1.1851040655660257,0.25,31,3,0.003934870417569747,0.011804611252709242,0.12198098294466216,0.12198098294466216,0.011735210181941902,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2036,1,0.05967879665188663,4198.117435651615,3.858537867424856e-4,1.2876392390535834e-6,3.8629102561138495e-6,0.6279892517689902,1.2180477123792561,0.25,31,3,0.004054237724637249,0.012162713173911748,0.12568136946375472,0.12568136946375472,0.012089046343346732,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2036,2,0.05967879665188663,3476.7816257710115,3.858537867424856e-4,1.2876392390535834e-6,3.8629102561138495e-6,0.520085854004514,1.2180477123792561,0.25,29,3,0.003357623850114756,0.010072871550344267,0.09737109165332793,0.09737109165332793,0.010022310088486752,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2036,3,0.05967879665188663,3855.003288168089,3.858537867424856e-4,1.2876392390535834e-6,3.8629102561138495e-6,0.5766633896290498,1.2180477123792561,0.25,31,3,0.003722882934804281,0.011168648804412843,0.11540937097893271,0.11540937097893271,0.011106510993296181,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2036,4,0.05967879665188663,5267.450573116841,3.858537867424856e-4,1.2876392390535834e-6,3.8629102561138495e-6,0.7879489782849164,1.2180477123792561,0.25,30,3,0.005086922210616455,0.015260766631849363,0.15260766631849365,0.15260766631849365,0.015144911228903601,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2036,5,0.05967879665188663,7125.0029992349955,3.858537867424856e-4,1.2876392390535834e-6,3.8629102561138495e-6,1.0658170884747757,1.2180477123792561,0.25,31,3,0.0068808117901467,0.020642435370440103,0.2133051654945477,0.2133051654945477,0.020430838758975667,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2036,6,0.05967879665188663,8281.128796694715,3.858537867424856e-4,1.2876392390535834e-6,3.8629102561138495e-6,1.2387599814800696,1.2180477123792561,0.25,30,3,0.007997314340237939,0.023991943020713814,0.23991943020713816,0.23991943020713816,0.02370642429666192,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2036,7,0.05967879665188663,9411.109644723994,3.858537867424856e-4,1.2876392390535834e-6,3.8629102561138495e-6,1.407791895937949,1.2180477123792561,0.25,31,3,0.009088567992004071,0.027265703976012214,0.2817456077521262,0.2817456077521262,0.026897350071703463,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2036,8,0.05967879665188663,11175.099475262783,3.858537867424856e-4,1.2876392390535834e-6,3.8629102561138495e-6,1.6716641364809814,1.2180477123792561,0.25,31,3,0.010792101594021275,0.032376304782063825,0.3345551494146595,0.3345551494146595,0.03185780301487251,0.25,1
TUR.10.4_1,Artvin,Hopa,high,2036,9,0.05967879665188663,9203.997054977232,3.858537867424856e-4,1.2876392390535834e-6,3.8629102561138495e-6,1.3768102756615694,1.2180477123792561,0.25,30,3,0.008888553655228304,0.026665660965684915,0.2666566096568491,0.2666566096568491,0.026313271409648564,0.25,1
