district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.40.25_1,2027,7,albopictus,24.90397554285386,69.87087304860907,0.4964944928510629,0.205139765647707,0.20446118411558972,0.20584951746681543,0.047020665134913035,0.04507263256497897,0.0490885814913569,0.952979334865087,0.9509114185086431,0.9549273674350209,0.04691182323540555,0.0022058251312202367,0.002114439371642677,0.0023028348577993356
TUR.40.25_1,2027,8,albopictus,26.74345526975744,64.88645773970751,0.5895559138067502,0.21060543089695902,0.20975230487833713,0.21140339142685555,0.06392861874956363,0.06115399937289285,0.06655078786153283,0.9360713812504364,0.9334492121384671,0.9388460006271072,0.0554567466425232,0.0035452732132010083,0.003391401849399541,0.0036906901812973356
TUR.40.25_1,2027,9,albopictus,22.048898528603946,72.12284769109583,0.46990453279200084,0.1410334119176839,0.14054576241540914,0.14145957918172794,1.1761808412256602e-5,1.0715412295767e-5,1.273232842685934e-5,0.9999882381915878,0.9999872676715732,0.9999892845877042,0.04590349396014748,5.399081014124328e-7,4.918748635992306e-7,5.844583610409517e-7
TUR.40.25_1,2027,10,albopictus,16.416986184961658,76.08329149491853,0.46307130590629886,0.022798645621998955,0.02267155290702141,0.022922746777809495,0,0,0,1,1,1,0.043824066672001005,0,0,0
TUR.40.25_1,2027,11,albopictus,11.392483332577875,73.17818546040273,0.2686043258651995,4.687227893438028e-6,4.475658515103072e-6,4.927899464070229e-6,0,0,0,1,1,1,0.02650289948427842,0,0,0
TUR.40.25_1,2027,12,albopictus,8.703906788545497,83.25244059974264,0.2209312754084081,0,0,0,0,0,0,1,1,1,0.021153504519167976,0,0,0
TUR.40.25_1,2028,1,albopictus,6.410178065299988,80.63519914596178,0.21037634201815528,0,0,0,0,0,0,1,1,1,0.0201531556835558,0,0,0
TUR.40.25_1,2028,2,albopictus,7.885035672608544,80.31953477326459,0.16298815144792964,0,0,0,0,0,0,1,1,1,0.016719494768799414,0,0,0
TUR.40.25_1,2028,3,albopictus,8.701782072291653,77.03797259816474,0.19318218288643046,0,0,0,0,0,0,1,1,1,0.018521381441449214,0,0,0
TUR.40.25_1,2028,4,albopictus,10.765489858739517,74.85396205298088,0.2554479056123804,5.788133405728695e-10,4.471789176048339e-10,7.765302200628462e-10,0,0,0,1,1,1,0.02522128289789316,0,0,0
TUR.40.25_1,2028,5,albopictus,17.24514658310834,74.4964919143482,0.3570486273485547,0.03367667664891647,0.03351419457606485,0.0338437598915945,0,0,0,1,1,1,0.03396295145037487,0,0,0
TUR.40.25_1,2028,6,albopictus,20.925659404081458,81.23207120803443,0.401597884566446,0.12670710249717004,0.12631430531150503,0.12710420805581088,6.542929379930173e-7,6.006304727579348e-7,7.119361903451526e-7,0.9999993457070621,0.9999992880638097,0.9999993993695273,0.03936407164436606,2.5755634087559895e-8,2.3643260961432802e-8,2.8024707202963623e-8
TUR.40.25_1,2028,7,albopictus,23.513684328864603,70.20819909841376,0.47161015663238726,0.17469483610035536,0.17412910719056665,0.1752781500623452,0.002548477046591154,0.0023661561410909028,0.002745744146655174,0.9974515229534089,0.9972542558533448,0.9976338438589091,0.044613867101437665,1.1369741626768211e-4,1.0556337561988011e-4,1.224982644534243e-4
TUR.40.25_1,2028,8,albopictus,24.818492272320917,70.16904288375048,0.5600073331273737,0.20451591843192224,0.20382940290782062,0.20518359098817218,0.04523328522331845,0.04329889975937174,0.04714249694026858,0.9547667147766815,0.9528575030597314,0.9567011002406283,0.05275192193150691,0.00238614273080608,0.002284100179826521,0.0024868573182493512
TUR.40.25_1,2028,9,albopictus,20.59458334305707,66.45402063421106,0.4463528870979497,0.09398633490965524,0.0936401353221308,0.09433978531510942,1.6368048472159558e-10,1.473251992623048e-10,1.8161979697950414e-10,0.9999999998363195,0.9999999998183802,0.9999999998526747,0.04365379150345783,7.145273753221448e-12,6.431303531802033e-12,7.928392750243614e-12
TUR.40.25_1,2028,10,albopictus,17.00980158413158,74.77667375810212,0.4398621419874349,0.030292439096975623,0.030139770302341676,0.030449630307057305,0,0,0,1,1,1,0.041674035880983173,0,0,0
TUR.40.25_1,2028,11,albopictus,12.226839640561273,81.16471194966054,0.25514185961257707,2.1360961789448652e-4,2.0846352190063516e-4,2.1844772672778505e-4,0,0,0,1,1,1,0.025191449728673154,0,0,0
TUR.40.25_1,2028,12,albopictus,7.1941440245684465,77.84285655433249,0.2098581855400521,0,0,0,0,0,0,1,1,1,0.02010402083972418,0,0,0
TUR.40.25_1,2029,1,albopictus,3.6785258054733276,76.724485950161,0.1986208936504363,0,0,0,0,0,0,1,1,1,0.019037824068529607,0,0,0
TUR.40.25_1,2029,2,albopictus,5.558358827058007,78.70096635285444,0.148574439234097,0,0,0,0,0,0,1,1,1,0.015792657218279493,0,0,0
TUR.40.25_1,2029,3,albopictus,7.3378208525040565,76.59189715871162,0.18238751294065922,0,0,0,0,0,0,1,1,1,0.017495548517633686,0,0,0
TUR.40.25_1,2029,4,albopictus,10.881088537328385,70.6576806198754,0.24117394003116913,8.847659483566586e-9,7.513300309470486e-9,1.0422982373216172e-8,0,0,0,1,1,1,0.023828893602739765,0,0,0
TUR.40.25_1,2029,5,albopictus,17.23234827378217,78.29174948270757,0.33709739774119396,0.035206056206964056,0.03503525645399656,0.03538454125428382,0,0,0,1,1,1,0.0320959599639693,0,0,0
TUR.40.25_1,2029,6,albopictus,23.43710921792423,68.88652830031958,0.3791573232784349,0.16899112659375515,0.16843380187355608,0.16954567281827143,0.0011796149567917858,0.0010896537159575364,0.0012738928324479287,0.9988203850432082,0.9987261071675521,0.9989103462840425,0.037205930112088725,4.3888671641569744e-5,4.0541580002293884e-5,4.739636769434839e-5
TUR.40.25_1,2029,7,albopictus,24.295640047858743,65.52362878591376,0.44525743658411565,0.1779426970755422,0.17732498083683165,0.1785671767892795,0.0038397517497810963,0.0035553785234474582,0.004141516850656549,0.9961602482502189,0.9958584831493434,0.99644462147655255,0.042174271492537385,1.6193873275921342e-4,1.4994549910660982e-4,1.746654560505077e-4
TUR.40.25_1,2029,8,albopictus,26.006940224591425,68.03130560958056,0.5287151392097007,0.2164132957895888,0.21568762061924454,0.21721860134250517,0.08369836586328272,0.08115600450566643,0.08653241376092223,0.9163016341367173,0.9134675862390778,0.9188439954943336,0.04987904478554417,0.00417479453937154,0.00404798398335396,0.004316154141382277
TUR.40.25_1,2029,9,albopictus,21.718431304482852,71.06227792791223,0.4214114974543869,0.12987351688113039,0.12942331476660357,0.13028054033206551,1.280939048473817e-6,1.1644620971473785e-6,1.3930357725594477e-6,0.9999987190609515,0.9999986069642275,0.9999988355379028,0.04126555410150001,5.285865960552024e-8,4.8052173668981306e-8,5.748439303787676e-8
TUR.40.25_1,2029,10,albopictus,15.926255899317125,78.42101427323884,0.41528344340638756,0.017759549514389964,0.01764517767943218,0.017864537538581398,0,0,0,1,1,1,0.03939186423900232,0,0,0
TUR.40.25_1,2029,11,albopictus,11.841483691159418,78.96166324360586,0.24088499532666505,5.77783191988669e-5,5.6111956151628e-5,5.9609773919501894e-5,0,0,0,1,1,1,0.023800687248049512,0,0,0
TUR.40.25_1,2029,12,albopictus,6.783790840822109,76.53063884193014,0.19813169081638982,0,0,0,0,0,0,1,1,1,0.018991382052118144,0,0,0
TUR.40.25_1,2030,1,albopictus,6.227589964866638,80.86552293746568,0.2346473649294147,0,0,0,0,0,0,1,1,1,0.022451927700950836,0,0,0
TUR.40.25_1,2030,2,albopictus,6.329198995057275,78.85411118928022,0.17552333000526568,0,0,0,0,0,0,1,1,1,0.0186303402437914,0,0,0
TUR.40.25_1,2030,3,albopictus,8.17478164504556,80.94757190236396,0.21546952347760323,0,0,0,0,0,0,1,1,1,0.02063599195063981,0,0,0
TUR.40.25_1,2030,4,albopictus,12.293720525853775,73.33591090551994,0.2849188143194834,2.1598112470884592e-4,2.1107381977604622e-4,2.211080325051971e-4,0,0,0,1,1,1,0.028089815366919124,0,0,0
TUR.40.25_1,2030,5,albopictus,18.36820108750287,71.57586050565679,0.3982411651200435,0.051344012853042215,0.05110884001337106,0.05156387519629791,0,0,0,1,1,1,0.03780627147934712,0,0,0
TUR.40.25_1,2030,6,albopictus,22.417654261869544,66.22322873977271,0.44793004988465646,0.13745141082248583,0.13691205822002378,0.13794214760043993,5.9177528861260596e-6,5.3193771454684844e-6,6.503028574986192e-6,0.9999940822471138,0.9999934969714249,0.9999946806228546,0.04380461097492716,2.592248630225045e-7,2.330132464861655e-7,2.8486263688610505e-7
TUR.40.25_1,2030,7,albopictus,25.691445406745462,68.19551904470282,0.526019605941186,0.2125904268040086,0.2118345640807648,0.21331340518351427,0.0705223494610771,0.06798424436398065,0.07296815996363774,0.9294776505389228,0.9270318400363623,0.9320157556360193,0.04963116574885418,0.003500106415101335,0.0033741373003393295,0.0036214948415442105
TUR.40.25_1,2030,8,albopictus,25.25410971922033,69.66840964400438,0.6246151244903153,0.21112083591825848,0.2103401833942999,0.2118258205776863,0.0656203768629345,0.06305797975113664,0.06795508334754884,0.9343796231370655,0.9320449166524511,0.9369420202488633,0.058655988039396534,0.0038490280404129785,0.0036987281060711797,0.003985972556050019
TUR.40.25_1,2030,9,albopictus,20.957340072183047,72.51697458318567,0.49784841670615165,0.11226830631173705,0.11185821659114137,0.11264696854711961,2.3453412926199847e-8,2.116658577300257e-8,2.5718396343132888e-8,0.9999999765465871,0.9999999742816037,0.9999999788334142,0.04856588854618693,1.1390358382015217e-9,1.0279740455549485e-9,1.2490367703872532e-9
TUR.40.25_1,2030,10,albopictus,16.646251397974353,81.24731584794587,0.49060883728386406,0.0275332634567846,0.027389657134240564,0.027678305285767,0,0,0,1,1,1,0.046368809050327586,0,0,0
TUR.40.25_1,2030,11,albopictus,12.712228396359613,77.07310580952382,0.2845774599318553,6.028618531569324e-4,5.921748265536261e-4,6.138305183205857e-4,0,0,0,1,1,1,0.02805663822007365,0,0,0
TUR.40.25_1,2030,12,albopictus,11.142168774324306,79.11920085364889,0.23406942897406136,6.758149048894155e-7,6.266911686996813e-7,7.305391221104101e-7,0,0,0,1,1,1,0.02239725260627934,0,0,0
TUR.40.25_1,2031,1,albopictus,10.019174456596375,78.20597703902818,0.22446786070962801,0,0,0,0,0,0,1,1,1,0.021488457596511634,0,0,0
TUR.40.25_1,2031,2,albopictus,4.008350530091454,72.27468156281537,0.16790875279065642,0,0,0,0,0,0,1,1,1,0.017829365510476536,0,0,0
TUR.40.25_1,2031,3,albopictus,8.316811407313626,74.18106952199287,0.20612199501021347,0,0,0,0,0,0,1,1,1,0.019749658902350142,0,0,0
TUR.40.25_1,2031,4,albopictus,10.723464292638443,76.77691279760978,0.2725584271762727,1.564156186308841e-10,1.1082406126401903e-10,2.2682556626670057e-10,0,0,0,1,1,1,0.02688775400772292,0,0,0
TUR.40.25_1,2031,5,albopictus,18.407959769753848,72.90706778104742,0.38096461218687194,0.05305702969472227,0.052820878659405164,0.05327676771635001,0,0,0,1,1,1,0.036196210657634564,0,0,0
TUR.40.25_1,2031,6,albopictus,23.500465617460364,63.24831037429419,0.42849788692667157,0.15489267503592982,0.15433183629088384,0.15539937248612076,1.3642156970735964e-4,1.2419557096973177e-4,1.481473127217858e-4,0.9998635784302926,0.9998518526872782,0.9998758044290302,0.041944710003330665,5.722163179574359e-6,5.2093472080234725e-6,6.2139960698880465e-6
TUR.40.25_1,2031,7,albopictus,23.85792070276597,66.44738443166571,0.5031997511348915,0.17159606568118796,0.17099115700864526,0.17216521789608213,0.001690145656894246,0.0015553562330292785,0.001823798004599886,0.9983098543431057,0.9981762019954001,0.9984446437669707,0.04753007769254003,8.033275438389261e-5,7.3926202595458e-5,8.668526085413205e-5
TUR.40.25_1,2031,8,albopictus,26.670583107892206,69.45115119063524,0.5975179853538736,0.2304452672449081,0.22964567574323844,0.23126487196367604,0.13402396796506638,0.1311679304655027,0.13694526580798805,0.8659760320349337,0.863054734192012,0.8688320695344973,0.05618425867535082,0.00753003728484622,0.007369572935184233,0.007694168238520677
TUR.40.25_1,2031,9,albopictus,20.821567367104922,67.32996286443567,0.47625068830123696,0.1006215451817285,0.10026616385090269,0.10096397771842079,1.1091490104142566e-9,1.0032756014854982e-9,1.2182051645215353e-9,0.999999998890851,0.9999999987817948,0.9999999989967244,0.046508786355664244,5.158517436195307e-11,4.666113060533957e-11,5.66572437340989e-11
TUR.40.25_1,2031,10,albopictus,18.177524286157947,78.88386675126618,0.4693251773079762,0.05273078421234545,0.05250544181376649,0.05294796055765423,0,0,0,1,1,1,0.04440258204247627,0,0,0
TUR.40.25_1,2031,11,albopictus,10.10513363165014,79.0017633412621,0.2722318814715819,0,0,0,0,0,0,1,1,1,0.026855976926481118,0,0,0
TUR.40.25_1,2031,12,albopictus,8.257212414461025,80.29456248694967,0.22391499685128305,0,0,0,0,0,0,1,1,1,0.021436102937885337,0,0,0
TUR.40.25_1,2032,1,albopictus,5.840969920158386,78.37835557906725,0.19798545164350595,0,0,0,0,0,0,1,1,1,0.018977498545276084,0,0,0
TUR.40.25_1,2032,2,albopictus,3.8776017813121575,75.98045396271772,0.15338836328931746,0,0,0,0,0,0,1,1,1,0.01574253203512266,0,0,0
TUR.40.25_1,2032,3,albopictus,3.2968686468460975,75.26194873341865,0.18180400591311546,0,0,0,0,0,0,1,1,1,0.017440066475153504,0,0,0
TUR.40.25_1,2032,4,albopictus,11.0100014630486,78.10376368872306,0.24040235930944293,1.2405909590435104e-7,1.1159649681637426e-7,1.3728456513998078e-7,0,0,0,1,1,1,0.023753571216231784,0,0,0
TUR.40.25_1,2032,5,albopictus,16.96327288010541,74.35986471708257,0.336018931911065,0.02945233529002014,0.029285992300741127,0.02960734662015679,0,0,0,1,1,1,0.03199493681157406,0,0,0
TUR.40.25_1,2032,6,albopictus,22.917608485502356,68.28986387160865,0.3779442963605799,0.15461949360714353,0.15410237534464516,0.1551692844533567,1.3039040625320464e-4,1.1954608133913081e-4,1.4264519905425596e-4,0.9998696095937468,0.9998573548009457,0.9998804539186609,0.0370891335160487,4.8360671867369385e-6,4.433860572107441e-6,5.290586833146643e-6
TUR.40.25_1,2032,7,albopictus,24.83995729334214,67.84578378469305,0.443832937510007,0.19648568558982513,0.1958416339380314,0.19713101654263146,0.025482487202000942,0.024177345202874453,0.02682253574109759,0.974517512797999,0.9731774642589024,0.9758226547971255,0.04204222156539983,0.0010713403729839892,0.0010164693038824044,0.0011276789905730808
TUR.40.25_1,2032,8,albopictus,25.27290854734533,67.62088614546923,0.5270236363522764,0.20354176474422153,0.20276878021393266,0.2041986999584366,0.04250864260252377,0.04040068764745555,0.04433150598325359,0.9574913573974763,0.9556684940167464,0.9595993123525444,0.04972350312199847,0.0021136786231585078,0.0020088637183691416,0.002204317776161204
TUR.40.25_1,2032,9,albopictus,21.321533034829532,81.22654642156458,0.42006328799482606,0.13904599845789334,0.13861677569104386,0.139464411634662,8.054890882153499e-6,7.409946669975631e-6,8.720837608824915e-6,0.9999919451091178,0.9999912791623912,0.99999259005333,0.041136287902883484,3.3134831035457744e-7,3.048176995611303e-7,3.587428866309157e-7
TUR.40.25_1,2032,10,albopictus,16.931596475489002,83.7015699983365,0.41395483925063575,0.03278317501868505,0.032622747085317004,0.03294533549120868,0,0,0,1,1,1,0.03926834649585165,0,0,0
TUR.40.25_1,2032,11,albopictus,8.20970306676977,79.47518253071523,0.240114339017268,0,0,0,0,0,0,1,1,1,0.02372545293313666,0,0,0
TUR.40.25_1,2032,12,albopictus,10.053551449495204,79.62380900794577,0.19749781390175639,0,0,0,0,0,0,1,1,1,0.01893120226607936,0,0,0
TUR.40.25_1,2033,1,albopictus,3.8195213079452515,81.40643175094225,0.22828734372848639,0,0,0,0,0,0,1,1,1,0.02185007542691564,0,0,0
TUR.40.25_1,2033,2,albopictus,4.635153928223779,82.83985948029584,0.17076584167622844,0,0,0,0,0,0,1,1,1,0.018129978297215854,0,0,0
TUR.40.25_1,2033,3,albopictus,8.46541770766763,77.82552447804756,0.20962930985370964,0,0,0,0,0,0,1,1,1,0.020082316628574293,0,0,0
TUR.40.25_1,2033,4,albopictus,11.526158613317154,73.57880793921134,0.2771962059698845,1.1126746755944683e-5,1.0633971771368137e-5,1.1606321682935294e-5,0,0,0,1,1,1,0.02733895730440805,0,0,0
TUR.40.25_1,2033,5,albopictus,16.369870017556583,71.62274313505132,0.3874470006340805,0.020950429634261754,0.02082177517555788,0.021070168020260068,0,0,0,1,1,1,0.036800642070374034,0,0,0
TUR.40.25_1,2033,6,albopictus,23.60907195596134,62.60722761062232,0.4357890884267842,0.15545153336647413,0.15490524203195943,0.15602698317276076,1.4957165837305397e-4,1.3656745298473995e-4,1.6418404594760737e-4,0.999850428341627,0.9998358159540524,0.9998634325470153,0.04264299282312012,6.378183154544315e-6,5.823644917500059e-6,7.0012990930146445e-6
TUR.40.25_1,2033,7,albopictus,23.295496996711282,75.89650018483954,0.5117620588901195,0.18601569658753198,0.18542318443860573,0.18656299684366556,0.00964353795436082,0.00905448031103698,0.010207069321366877,0.9903564620456392,0.989792930678633,0.990945519688963,0.048318977312085676,4.6596589162499756e-4,4.3750322872172234e-4,4.931951509620119e-4
TUR.40.25_1,2033,8,albopictus,25.080039360943964,65.95978385054735,0.6076851860894561,0.19408725164310894,0.19339292369628622,0.19470679539009494,0.020867799272035616,0.019639330700380642,0.021995229997097604,0.9791322007279644,0.9780047700029024,0.9803606692996193,0.05711244365639878,0.0011918110101571736,0.0011216501680748722,0.001256201333918769
TUR.40.25_1,2033,9,albopictus,21.17495329239789,70.31344522527552,0.48435443825873886,0.11420889441278075,0.11380216276212551,0.11459718272275272,3.770336605968261e-8,3.411626548766034e-8,4.136343915994711e-8,0.9999999622966339,0.9999999586365608,0.9999999658837345,0.04728115879594408,1.7826588378094617e-9,1.613056566046655e-9,1.955711335267831e-9
TUR.40.25_1,2033,10,albopictus,18.69938440883861,73.52973314530915,0.4773110846863576,0.05938300954218557,0.059145139457034854,0.05961917524477791,3.4172664697962317e-16,3.3306690738754696e-16,4.440892098500626e-16,0.9999999999999997,0.9999999999999996,0.9999999999999997,0.04514081085322097,1.5425817934812584e-17,1.5034910267848523e-17,2.004654702379803e-17
TUR.40.25_1,2033,11,albopictus,14.354230502072504,78.18788242085195,0.2768641038538214,0.005470905149371618,0.005420935301435271,0.005518252544521917,0,0,0,1,1,1,0.027306654488970294,0,0,0
TUR.40.25_1,2033,12,albopictus,10.851973309236415,80.58264842444967,0.22772507249167748,8.223607045476096e-9,7.008227795001328e-9,9.677731534921146e-9,0,0,0,1,1,1,0.021796849569036048,0,0,0
TUR.40.25_1,2034,1,albopictus,7.329784274101257,75.39334733932115,0.23237926307325116,0,0,0,0,0,0,1,1,1,0.02223733848061482,0,0,0
TUR.40.25_1,2034,2,albopictus,6.273553052369286,76.68079423371381,0.17382672117820847,0,0,0,0,0,0,1,1,1,0.0184519311257908,0,0,0
TUR.40.25_1,2034,3,albopictus,7.084213102565092,73.10027423390693,0.21338679467179178,0,0,0,0,0,0,1,1,1,0.020438576930800312,0,0,0
TUR.40.25_1,2034,4,albopictus,10.580030721776627,77.64432155005119,0.2821647885420862,5.087975305885486e-14,1.2866986057670137e-14,1.760638257703967e-13,0,0,0,1,1,1,0.027822111935324245,0,0,0
TUR.40.25_1,2034,5,albopictus,18.45533068039838,66.64090872343023,0.3943917652937074,0.04953334478071855,0.04928834536103794,0.04976740006920116,0,0,0,1,1,1,0.03744776583311349,0,0,0
TUR.40.25_1,2034,6,albopictus,22.083019480985755,68.54928617385474,0.4436003572078159,0.13418027652401657,0.1337329256409653,0.13464492865204852,3.0966256920375025e-6,2.8269129611180335e-6,3.3954120037760217e-6,0.9999969033743079,0.9999966045879962,0.9999971730870388,0.04339051811930672,1.3436419319906395e-7,1.2266121806109502e-7,1.4732868607235502e-7
TUR.40.25_1,2034,7,albopictus,23.249159869025736,72.29919488698798,0.5209350994734806,0.1740055203749941,0.17342599344113563,0.17453806832625143,0.002329709971453967,0.002157450600283339,0.002495587948340538,0.997670290028546,0.9975044120516595,0.9978425493997167,0.04916342263513984,1.1453651594389097e-4,1.0606765567616596e-4,1.226916450274274e-4
TUR.40.25_1,2034,8,albopictus,25.777219155255487,70.35714179122118,0.6185775935609972,0.22293375553592631,0.2222048155355221,0.22371705155676344,0.10699358695862182,0.10436401786298602,0.1098208631789276,0.8930064130413782,0.8901791368210724,0.895635982137014,0.05810582149913568,0.006216950265369931,0.006064156992879273,0.006381231472755769
TUR.40.25_1,2034,9,albopictus,23.092782805947696,68.72382654241419,0.49303621300482736,0.16008772799093665,0.15956625790066922,0.16060923172721997,3.143999803799964e-4,2.894880784594628e-4,3.407549715902625e-4,0.99968560001962,0.9996592450284097,0.9997105119215406,0.04810792888999649,1.5125131899137158e-5,1.392667189302956e-5,1.639301594217712e-5
TUR.40.25_1,2034,10,albopictus,16.403392511255603,80.61494585282868,0.4858666113704024,0.02401870671488561,0.023889384837954077,0.02414420272035475,0,0,0,1,1,1,0.04593106333315733,0,0,0
TUR.40.25_1,2034,11,albopictus,11.469560244504144,83.17710971577382,0.2818267336865897,1.07233218567989e-5,1.0271119946174524e-5,1.120959615486909e-5,0,0,0,1,1,1,0.027789246434263504,0,0,0
TUR.40.25_1,2034,12,albopictus,8.204138531404384,79.01888194495749,0.2318069134478933,0,0,0,0,0,0,1,1,1,0.022183180004002656,0,0,0
TUR.40.25_1,2035,1,albopictus,8.01801860332489,83.19784410445787,0.22479169572682436,0,0,0,0,0,0,1,1,1,0.021519122564602533,0,0,0
TUR.40.25_1,2035,2,albopictus,8.045773663941553,78.5880436843974,0.16815099118360716,0,0,0,0,0,0,1,1,1,0.017854856547830367,0,0,0
TUR.40.25_1,2035,3,albopictus,8.962128484950345,74.80388751515693,0.20641936283644774,0,0,0,0,0,0,1,1,1,0.019777867681597172,0,0,0
TUR.40.25_1,2035,4,albopictus,11.77612237369313,75.60683833471916,0.27295164143274847,4.0575689130623385e-5,3.919231112884229e-5,4.198024775325016e-5,0,0,0,1,1,1,0.02692601741625955,0,0,0
TUR.40.25_1,2035,5,albopictus,17.053337882546817,71.81432486112554,0.38151422174500077,0.029729937032956767,0.029571158329829945,0.029888310299143815,0,0,0,1,1,1,0.036247472111289314,0,0,0
TUR.40.25_1,2035,6,albopictus,23.133360133451575,68.58206205276099,0.4291160717311368,0.16070567718266615,0.16020260681822843,0.16127925171184057,3.461959443800784e-4,3.198389351293768e-4,3.7801030007492966e-4,0.9996538040556199,0.9996219896999251,0.9996801610648706,0.0420039336949638,1.454159149320619e-5,1.343449342424217e-5,1.5877919580360715e-5
TUR.40.25_1,2035,7,albopictus,24.69200044519761,71.5342336443122,0.5039257067329305,0.20689449529778792,0.206206571459967,0.2075679505659203,0.05221717865290993,0.05014657812382603,0.054269363076006424,0.94778282134709,0.9457306369239936,0.9498534218761739,0.047596989942615964,0.0024853805271743347,0.0023868261746163534,0.0025830583285208516
TUR.40.25_1,2035,8,albopictus,25.041758873883417,66.65827399336962,0.5983800118660455,0.1959482234286729,0.19523521550839162,0.19661596034623394,0.02439594514433333,0.022994278667812184,0.025744758712955187,0.9756040548556667,0.9742552412870449,0.9770057213321878,0.056262990313103334,0.0013725888253346265,0.0012937268779439157,0.0014484771100801803
TUR.40.25_1,2035,9,albopictus,22.341590713052188,76.00712503484583,0.476937765058454,0.15845928728287922,0.15799439893245223,0.15894584631044217,2.431721601715141e-4,2.2562372926934193e-4,2.624972086568006e-4,0.9997568278398284,0.9997375027913432,0.9997743762707306,0.04657429627023213,1.132557223250044e-5,1.0508266412584976e-5,1.2225622766090772e-5
TUR.40.25_1,2035,10,albopictus,17.900451379663807,70.45274492509431,0.47000226277751167,0.042236813897074926,0.04204316149298087,0.042422851178159256,0,0,0,1,1,1,0.04446519493883605,0,0,0
TUR.40.25_1,2035,11,albopictus,12.506323435727289,76.43519687397695,0.27262462462750203,3.8667969231432345e-4,3.789725009443987e-4,3.948652579192595e-4,0,0,0,1,1,1,0.026894195741446025,0,0,0
TUR.40.25_1,2035,12,albopictus,10.862317814546474,81.99856486732077,0.22423803426352829,1.1164179837347857e-8,9.597638187244648e-9,1.2892024668190852e-8,0,0,0,1,1,1,0.021466694016075594,0,0,0
TUR.40.25_1,2036,1,albopictus,8.860301852226257,83.0589357182274,0.24839483710446247,0,0,0,0,0,0,1,1,1,0.023751593447740138,0,0,0
TUR.40.25_1,2036,2,albopictus,8.432949223939112,79.00968980256147,0.19244281434160546,0,0,0,0,0,0,1,1,1,0.019711024030305335,0,0,0
TUR.40.25_1,2036,3,albopictus,8.05086406539468,74.59124103078193,0.22809340817142965,0,0,0,0,0,0,1,1,1,0.021831717378789084,0,0,0
TUR.40.25_1,2036,4,albopictus,14.52108601962819,74.96564875952384,0.30161157996457366,0.006084216510835039,0.00602902634350744,0.006140584870060136,0,0,0,1,1,1,0.029710848907869347,0,0,0
TUR.40.25_1,2036,5,albopictus,17.57430155137006,71.92083883817632,0.4215732376455257,0.03763639328878534,0.03746180826487548,0.03781335938924551,0,0,0,1,1,1,0.039976398661382695,0,0,0
TUR.40.25_1,2036,6,albopictus,23.02625297097599,78.3929522505149,0.47417328470218556,0.18561727390135474,0.18508646655872144,0.1861359442900323,0.00924608616343059,0.00873460483283131,0.009762392043024664,0.9907539138365694,0.9902376079569754,0.9912653951671687,0.04631068717189002,4.2819260387897486e-4,4.0450555198332953e-4,4.5210308395386353e-4
TUR.40.25_1,2036,7,albopictus,26.609984453986673,62.21379525930244,0.5568379358141056,0.19847889130192362,0.19770206830132742,0.19930247420050085,0.029783661930907035,0.028050206464860207,0.03167227545000829,0.970216338069093,0.9683277245499917,0.9719497935351398,0.05246134135349967,0.001562490855314547,0.0014715514563891745,0.0016615700538249519
TUR.40.25_1,2036,8,albopictus,25.97572837156408,65.93115454756884,0.6612099485857303,0.20735919964606345,0.2065617754358968,0.20810030039094993,0.053633497067681994,0.051208902891811875,0.05591798663016644,0.946366502932318,0.9440820133698337,0.9487910971081881,0.061983800191745875,0.003324407965827789,0.0031741224048845848,0.003466009310408954
TUR.40.25_1,2036,9,albopictus,22.15902120926801,66.54926599553919,0.5270162586638835,0.13185704765153794,0.13133451531977391,0.13232766251148834,1.9321538254936097e-6,1.7331154606115006e-6,2.1251114126263903e-6,0.9999980678461745,0.9999978748885874,0.9999982668845394,0.051336973233171546,9.919092922173546e-8,8.897290201140837e-8,1.0909678770750837e-7
TUR.40.25_1,2036,10,albopictus,17.436889367945057,85.45457597978181,0.519352528232285,0.042367278547331605,0.04217474789645507,0.04254433126791008,0,0,0,1,1,1,0.04901778890700936,0,0,0
TUR.40.25_1,2036,11,albopictus,13.65938625616186,81.62592410786367,0.3012502263753898,0.0027594961431078252,0.0027278360293925743,0.002792084050692328,0,0,0,1,1,1,0.029675786527648018,0,0,0
TUR.40.25_1,2036,12,albopictus,10.882262959199794,79.99801555091452,0.2477830411546976,1.5219553721792876e-8,1.3140752141808466e-8,1.7578015014435412e-8,0,0,0,1,1,1,0.02369379191526033,0,0,0
TUR.40.25_1,2037,1,albopictus,5.702842593193054,76.92491777389147,0.24777139523107855,0,0,0,0,0,0,1,1,1,0.02369269159326659,0,0,0
TUR.40.25_1,2037,2,albopictus,10.676847615662744,76.66093491974897,0.1853405018381179,2.171368721552297e-11,1.3191815618584352e-11,3.7415070603827775e-11,0,0,0,1,1,1,0.019662041261702234,0,0,0
TUR.40.25_1,2037,3,albopictus,9.787122572169583,70.37909808644599,0.2275209205007736,0,0,0,0,0,0,1,1,1,0.02177752336644856,0,0,0
