district_id,year,month,temp_c,rh,pr_mm_day,pr_mm,a_raw,lf_raw,eip_dr,R_suit,a_norm,lf_norm,eip_norm,R_norm,CSI_3,CSI_4
TUR.81.6_1,2057,8,23.64924492555506,80.53391851665363,360.76302726388,11183.65384518028,0.2342508347432004,36.34890133003456,0.1505469240554614,0.3,0.7164332150149579,0.9923020814570208,0.6604126848014445,0.3,0.7897159937578078,0.6672869953183558
TUR.81.6_1,2057,9,20.42975352792179,81.94898337148747,302.9727859593037,9089.18357877911,0.16977192033309418,36.15968145012189,0.10633135364089434,0.3,0.5192307760048762,0.9871364980743054,0.4664497476593074,0.3,0.6576056739128296,0.5682042554346223
TUR.81.6_1,2057,10,14.300053596496582,76.05451440198676,32.7733513199665,1015.9738909189615,0.054782489191160556,27.604412785300507,0.03267874679425967,0.3,0.16754687299522883,0.7535830592386834,0.14335370212142645,0.3,0.35482787811844624,0.3411209085888347
TUR.81.6_1,2057,11,8.125185707036186,84.05284520272764,553.359565172427,16600.78695517281,0,8.121094314506713,0,0.3,0,0.22170075290102662,0,0.3,0.07390025096700888,0.13042518822525664
TUR.81.6_1,2057,12,7.367746195372413,82.98067051969511,139.78374720956936,4333.2961634966505,0,4.980310225275238,0,0.3,0,0.13595932812304357,0,0.3,0.045319776041014524,0.10898983203076089
TUR.81.6_1,2058,1,5.06850175296559,86.66560875543945,173.69045904828775,5384.40423049692,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2058,2,6.766257583218463,82.40969309977453,274.35439036208976,7681.922930138513,0,2.369303821874713,0,0.3,0,0.06468050004327647,0,0.3,0.021560166681092157,0.09117012501081911
TUR.81.6_1,2058,3,6.487241888747496,79.26922137355116,454.75389606163327,14097.370777910632,0,1.1229910559375955,0,0.3,0,0.03065694756896891,0,0.3,0.010218982522989637,0.08266423689224223
TUR.81.6_1,2058,4,12.590587658040665,78.14909326939684,126.07727835057563,3782.3183505172688,0.028849823080040606,23.302185668393523,0.016667556344793857,0.3,0.08823435581138814,0.6361349723145228,0.07311650971154693,0.3,0.26582861261248597,0.2743714594593645
TUR.81.6_1,2058,5,15.376019561991972,83.00342649504134,221.72998309886603,6873.629476064847,0.072864480509373,29.883729982143606,0.043960256082928084,0.3,0.22284887090777,0.8158069811721731,0.1928429353600757,0.3,0.41049959581333967,0.38287469686000475
TUR.81.6_1,2058,6,20.370407132541434,75.86506560461791,115.86607400535466,3475.98222016064,0.1685707827021778,36.1283675011221,0.10553392532173253,0.3,0.5155572143053576,0.986281647015975,0.46295162386502553,0.3,0.654930161728786,0.5661976212965896
TUR.81.6_1,2058,7,22.495821167440976,69.28175097974422,2.1577615234544494,66.89060722708793,0.21149868134257357,36.62188726510079,0.13457756568306184,0.7815101204514654,0.6468479841781327,0.9997544253150974,0.5903589995239722,0.7815101204514654,0.7456538030057341,0.754617882367167
TUR.81.6_1,2058,8,24.82775940614588,70.7428952622591,62.25929667039473,1930.0381967822368,0.2565828672443841,35.67698117554499,0.1667879668802097,0.3,0.7847335472642798,0.9739590850121187,0.7316581835930098,0.3,0.8301169386231361,0.697587703967352
TUR.81.6_1,2058,9,19.55899928597843,80.28352469228825,81.52736716912962,2445.8210150738887,0.15220710890090347,35.59919579849141,0.09474271516685852,0.3,0.46551052207582955,0.9718355932769391,0.415613213496631,0.3,0.6176531096164666,0.53823983221234994
TUR.81.6_1,2058,10,18.33091449737549,73.08561944349067,74.75160327326999,2317.2997014713696,0.12781988284180626,34.440114233974676,0.07888553029411288,0.3,0.3909245817953212,0.9401933975856472,0.34605160603831575,0.3,0.5590565284730947,0.4942923963548211
TUR.81.6_1,2058,11,12.123711326543022,78.06371708993467,301.40131542950155,9042.039462885046,0.022439618124689437,21.981894304162857,0.012740978243431978,0.3,0.06862937233245367,0.600091850764291,0.05589156803789548,0.3,0.24153759704488006,0.25615319778366
TUR.81.6_1,2058,12,5.066990217741798,86.97926671110136,515.5893005901033,15983.268318293203,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2059,1,3.5758076134849994,79.43439232477539,166.92877044348006,5174.791883747882,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2059,2,5.379509269314655,75.65265879801672,202.19456916277213,5661.44793655762,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2059,3,6.541791105971617,82.13550860499647,278.8927024754779,8645.673776739815,0,1.3684035265626278,0,0.3,0,0.03735655323808194,0,0.3,0.01245218441269398,0.08433913830952049
TUR.81.6_1,2059,4,14.302794498555802,75.50585138707262,146.15349739888688,4384.6049219666065,0.05482694252752374,27.610639738514617,0.03270636300933582,0.3,0.16768282916684174,0.7537530511341577,0.14347484773005925,0.3,0.3549702426770196,0.3412276820077647
TUR.81.6_1,2059,5,18.916238868937775,61.497239056076495,2.0415560874776313,63.28823871180657,0.13936884912025724,35.04635052952309,0.08636370951429886,0.7214706451967762,0.4262459630405171,0.9567432661075443,0.37885655670213664,0.7214706451967762,0.5872819286167327,0.6208291077617436
TUR.81.6_1,2059,6,20.448560742770926,74.9300527872351,251.98924983017565,7559.67749490527,0.17015264577097078,36.16939483229733,0.10658427482628187,0.3,0.5203951874350209,0.9874016672815714,0.4675592512916992,0.3,0.6584520353360972,0.5688390265020729
TUR.81.6_1,2059,7,21.93352143904742,84.17234164746883,315.83787831411007,9790.974227737412,0.20020837901199695,36.61700987316757,0.12681888286588003,0.3,0.6123177012613045,0.999621275591438,0.5563235479067062,0.3,0.7227541749198162,0.6170656311898621
TUR.81.6_1,2059,8,24.413746497210333,78.05434240581378,74.76711307417393,2317.780505299392,0.24887137995613984,35.958288599209816,0.16110324413823954,0.3,0.7611487193317756,0.9816386002606654,0.7067206896393422,0.3,0.8165026697439277,0.6873770023079457
TUR.81.6_1,2059,9,20.587483630460852,77.99604147695622,182.49267121036746,5474.780136311024,0.1729659416012794,36.23801102131349,0.10845560090875546,0.3,0.5289993769513816,0.9892748459662357,0.4757683029878339,0.3,0.6646808419684836,0.5735106314763627
TUR.81.6_1,2059,10,16.513846397399902,73.75187920911567,8.617556582643697,267.1442540619546,0.09322581367220063,31.93388818382676,0.05678295815905389,0.671996088626527,0.2851220124136562,0.8717750070658581,0.24909300594526806,0.671996088626527,0.4686633418082608,0.5194965285128273
TUR.81.6_1,2059,11,10.785506942692924,74.63397618417295,223.9584114432968,6718.752343298904,0.005849267996616411,17.85212627334292,0.0026410923972358578,0.3,0.017889412777948012,0.48735178812225477,0.011585829015175691,0.3,0.17227567663845947,0.2042067574788446
TUR.81.6_1,2059,12,7.495300135191749,82.23686558805448,403.7681417678437,12516.812394803155,0,5.520712182424789,0,0.3,0,0.15071196072764606,0,0.3,0.050237320242548685,0.11267799018191152
TUR.81.6_1,2060,1,4.0854359093834365,86.36771141657226,211.91859623322463,6569.476483229963,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2060,2,3.2925751796540097,80.99695811442297,366.0689132795076,10615.998485105722,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2060,3,5.984996462569518,77.97188098048476,413.4150739368526,12815.86729204243,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2060,4,11.942358059041641,74.23191034703356,151.72869428659783,4551.860828597935,0.020033537135286033,21.452229947206025,0.011270470133658252,0.3,0.06127060948870807,0.5856323478728631,0.04944080715459643,0.3,0.23211458817205588,0.24908594112904192
TUR.81.6_1,2060,5,15.662301147685332,75.60688871427962,184.91153163964952,5732.257480829136,0.07787583792020283,30.43441841722212,0.047104245161140264,0.3,0.23817561629745349,0.8308404281366676,0.20663484961641485,0.3,0.42521696468351194,0.39391272351263396
TUR.81.6_1,2060,6,22.365287808810965,72.8338613809851,109.36547317117088,3280.9641951351264,0.20888633163072434,36.628814485556354,0.13277358762218572,0.3,0.6388583686668143,0.9999435340646124,0.5824453871935921,0.3,0.7404157633083397,0.6303118224812547
TUR.81.6_1,2060,7,23.90469758650836,75.82094699414851,124.73480273105181,3866.7788846626063,0.2391853236506161,36.23697633575138,0.15408032977418787,0.3,0.7315248656221841,0.9892465997029549,0.675912875003519,0.3,0.7988947801095527,0.6741710850821645
TUR.81.6_1,2060,8,25.95672669130213,66.70959295513019,29.293121147289156,908.0867555659638,0.27666846151071495,34.66078472557777,0.18209010278349835,0.3,0.8461633683852527,0.9462175628319558,0.798784926424132,0.3,0.8637219525471135,0.722791464410335
TUR.81.6_1,2060,9,21.070145831388587,67.27919882558903,106.0966899115294,3182.900697345882,0.18274717769743343,36.43350320359698,0.11499623601169147,0.3,0.5589143287203694,0.9946116592478023,0.5044604759813202,0.3,0.6859954879831639,0.5894966159873729
TUR.81.6_1,2060,10,13.626066207885742,76.78731774671333,82.09558810479864,2544.963231248758,0.04411983691961481,26.007982756062578,0.026071424353057805,0.3,0.13493619625691766,0.710001526291377,0.11436898801902856,0.3,0.3197689035224411,0.3148266776418308
TUR.81.6_1,2060,11,11.6482693938648,80.97620793466123,188.828758411948,5664.86275235844,0.01623435972107007,20.57331354092264,0.008952376299598412,0.3,0.049651197791572316,0.5616384843042528,0.03927189415834583,0.3,0.21685385875139032,0.23764039406354276
TUR.81.6_1,2060,12,6.248361906584571,86.89605290494902,268.06881972981216,8310.133411624178,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2061,1,2.8765423718620746,81.73892723688476,332.33192185197754,10302.289577411304,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2061,2,2.5177245727356747,83.56691966227453,302.93119698693147,8482.073515634082,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2061,3,6.187042380080504,84.49495226954726,414.07218146322157,12836.237625359869,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2061,4,12.13697819148793,72.83925592808825,95.22350756265027,2856.7052268795082,0.02261750240677783,22.020272576966146,0.012849767896082814,0.3,0.06917341397165178,0.6011395534070655,0.0563688017445057,0.3,0.24222725637440767,0.25667044228080577
TUR.81.6_1,2061,5,16.116008842692658,67.9376687435765,35.81494820884488,1110.2633944741913,0.08597516979359555,31.25915541229172,0.05220190667723987,0.3,0.2629466288741602,0.8533552279495012,0.22899704897172085,0.3,0.4484329685984607,0.41132472644884555
TUR.81.6_1,2061,6,21.57966044369866,64.31616881506713,80.0770780757033,2402.3123422710987,0.1930638405533579,36.567580803299364,0.12195720676782136,0.3,0.5904668307475149,0.9982718931584076,0.5349965590977478,0.3,0.7079117610012234,0.6059338207509175
TUR.81.6_1,2061,7,24.14289872786578,73.12186557325008,156.62086333696422,4855.246763445891,0.2437436512072553,36.11579477488346,0.15737024856819423,0.3,0.7454660636122549,0.9859384195191405,0.6903449473767018,0.3,0.8072498101693656,0.6804373576270242
TUR.81.6_1,2061,8,25.38325371461756,67.65629400493488,9.091971157010015,281.8511058673105,0.2666548231300631,35.222528573044535,0.1743604434438898,0.6308169035715308,0.8155376370109665,0.9615528155821224,0.7648767937332851,0.6308169035715308,0.8473224154421247,0.7931960374744762
TUR.81.6_1,2061,9,19.487136111539954,85.80288046621403,289.38915627266385,8681.674688179915,0.15076511194182932,35.54325228350011,0.09379792833882797,0.3,0.4611003157320023,0.9703083706006372,0.4114686638183205,0.3,0.61429245005032,0.5357193375377399
TUR.81.6_1,2061,10,13.814666748046875,75.13123559339301,94.01618686733893,2914.501792887507,0.04704862799489926,26.467799395324917,0.027882984167961655,0.3,0.14389361665831524,0.7225542305419338,0.12231585965752391,0.3,0.32958790228592433,0.3221909267144432
TUR.81.6_1,2061,11,12.01945851129644,77.83222600106748,290.2650001469019,8707.950004407057,0.021050622390704737,21.678560655580707,0.011891848967734826,0.3,0.06438126503997962,0.5918110334671995,0.05216664474089028,0.3,0.23611964774935648,0.2520897358120174
TUR.81.6_1,2061,12,8.198047003325293,79.28218419157011,228.91128061687624,7096.249699123164,0,8.414568520817237,0,0.3,0,0.22971241364234465,0,0.3,0.07657080454744822,0.13242810341058617
TUR.81.6_1,2062,1,2.596298259847304,85.5084203399121,371.1008138540559,11504.125229475732,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2062,2,5.634467422085651,74.15262828043859,162.2102431362155,4541.886807814034,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.81.6_1,2062,3,6.767635012374205,79.98513323878554,270.31829637307936,8379.86718756546,0,2.375401319693569,0,0.3,0,0.06484695788810632,0,0.3,0.021615652629368775,0.09121173947202657
TUR.81.6_1,2062,4,10.21701149379506,76.56029474644762,160.8570750497602,4825.712251492806,0,15.94271500172806,0,0.3,0,0.43522606465189095,0,0.3,0.14507535488396364,0.18380651616297272
TUR.81.6_1,2062,5,15.456439102397246,75.6937493710179,108.015947318666,3348.494366878646,0.07426419614676642,30.040791629354054,0.044837629751424586,0.3,0.22712976397397322,0.8200946650839621,0.19669175992837049,0.3,0.4146387296621019,0.38597904724657645
TUR.81.6_1,2062,6,19.060419110690848,81.06241515295775,398.7086613725863,11961.259841177589,0.14223606837841235,35.180641147000905,0.08822879851060175,0.3,0.43501507207496204,0.9604093152690709,0.3870382478205035,0.3,0.5941542117215122,0.5206156587911341
TUR.81.6_1,2062,7,23.54245584151324,73.07771426709773,157.50607267834383,4882.688253028658,0.2321749884533273,36.390158567523216,0.1490686828538566,0.3,0.7100844426276106,0.9934283780199745,0.6539280007279507,0.3,0.7858136071251787,0.664360205343884
TUR.81.6_1,2062,8,23.34860672670252,75.55109228374347,41.920178351883656,1299.5255289083934,0.2283886364139935,36.4567170385671,0.14638421502797472,0.3,0.6985042560823114,0.9952453823017757,0.6421518942729252,0.3,0.7786338442190042,0.6589753831642531
TUR.81.6_1,2062,9,20.376546130460852,77.91195791982732,177.0425184402521,5311.2755532075635,0.1686950144223305,36.1316534346488,0.10561636669940273,0.3,0.5159371648433073,0.9863713509288516,0.4633132741073503,0.3,0.6552072632931697,0.5664054474698773
TUR.81.6_1,2062,10,14.880533218383789,81.10913323743598,204.18220287375476,6329.648289086397,0.06438440264299912,28.875225525213402,0.03865736235450432,0.3,0.1969133840351463,0.7882754455506652,0.16958043228087025,0.3,0.38492308728889396,0.36369231546667047
TUR.81.6_1,2062,11,10.70114682001226,80.92902012948545,326.14254048303934,9784.27621449118,0.0048967547450554805,17.57462546252083,0.002064199325207666,0.3,0.014976244370636894,0.479776191003526,0.0090551396309068,0.3,0.16793585833502322,0.20095189375126743
TUR.81.6_1,2062,12,8.439263662871191,77.68758732877714,156.63949493974022,4855.824343131947,0,9.375318694124413,0,0.3,0,0.25594028743904623,0,0.3,0.08531342914634875,0.13898507185976156
TUR.81.6_1,2063,1,7.540890974156996,75.5675252593457,168.01247455613094,5208.386711240059,0,5.712735994125489,0,0.3,0,0.15595408967976573,0,0.3,0.05198469655992191,0.11398852241994142
TUR.81.6_1,2063,2,7.619369327145465,76.20113597086828,99.71960368030342,2792.148903048496,0,6.041886196239694,0,0.3,0,0.16493968260606545,0,0.3,0.05497989420202182,0.11623492065151636
TUR.81.6_1,2063,3,7.977186823592467,80.3618574819496,200.03515383242865,6201.089768805288,0,7.520303099327814,0,0.3,0,0.2052995316390648,0,0.3,0.0684331772130216,0.1263248829097662
TUR.81.6_1,2063,4,14.895426792256973,66.42137491612536,119.65851637713757,3589.755491314127,0.06463559100417371,28.9065632089557,0.038814130419070614,0.3,0.1976816190144066,0.7891309445524969,0.17026813559371384,0.3,0.3856935663868724,0.36427017479015433
TUR.81.6_1,2063,5,14.100015724406523,77.40245908781478,196.15173208591258,6080.70369466329,0.051561594334116403,27.1441536294979,0.030679339919635572,0.3,0.15769608181155187,0.7410182745656677,0.134582791188736,0.3,0.3444323825219852,0.3333242868914889
TUR.81.6_1,2063,6,19.08312609616448,77.78977873938354,228.65226306392063,6859.567891917619,0.1426883474950026,35.20124871352288,0.08852331983782917,0.3,0.43639832341721696,0.9609718888381549,0.38833024114196046,0.3,0.5952334844657775,0.5214251133493331
TUR.81.6_1,2063,7,23.328664947958554,80.26572543653133,320.2061351386768,9926.390189298982,0.22799785653436408,36.462954425120934,0.14610800344559097,0.3,0.6973090941276785,0.9954156590208443,0.6409402213421111,0.3,0.7778883248302112,0.6584162436226584
TUR.81.6_1,2063,8,25.916380545672247,69.08348669292316,36.998437688456924,1146.9515683421646,0.2759780525464796,34.70338155410688,0.18154973988310433,0.3,0.8440518202472727,0.9473804293854486,0.7964144860046065,0.3,0.862615578545776,0.7219616839093319
TUR.81.6_1,2063,9,20.00571559457218,70.45200079702458,231.17852334893405,6935.3557004680215,0.1612001744779498,35.913825140279904,0.10065696034102858,0.3,0.4930149315745908,0.9804247758744942,0.4415575664520506,0.3,0.6383324246337119,0.5537493184752839
TUR.81.6_1,2063,10,13.939825057983398,76.85170983655708,204.4317364416991,6337.3838296926715,0.0490161072035201,26.76732546809743,0.029101352926130444,0.3,0.14991095895061726,0.7307311034208184,0.12766054662279216,0.3,0.33610086966474256,0.32707565224855695
TUR.81.6_1,2063,11,10.453731277409721,82.47930546884092,307.50500550643966,9225.15016519319,0.002169830250812217,16.74901898836798,4.14604869052715e-4,0.3,0.006636213118857339,0.4572376549600904,0.0018187705688492398,0.3,0.15523087954926565,0.19142315966194923
TUR.81.6_1,2063,12,7.334136805113624,81.15211827360136,430.0416749627191,13331.291923844294,0,4.837144281023746,0,0.3,0,0.13205098813816676,0,0.3,0.044016996046055586,0.1080127470345417
